enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
44661,2014-05-19,0,0,0,0,0,0,0
44661,2014-05-20,0,0,0,0,0,0,0
44661,2014-05-21,0,0,0,0,0,0,0
44661,2014-05-22,0,0,0,0,0,0,0
44661,2014-05-23,0,0,0,0,0,0,0
44661,2014-05-24,0,0,1,0,0,0,0
44661,2014-05-25,0,0,0,0,0,0,0
44661,2014-05-26,0,0,0,0,0,0,0
44661,2014-05-27,0,0,0,0,0,0,0
44661,2014-05-28,0,0,0,0,0,0,0
44661,2014-05-29,0,0,0,0,0,0,0
44661,2014-05-30,0,0,0,0,0,0,0
44661,2014-05-31,0,0,0,0,0,0,0
44661,2014-06-01,0,0,0,0,0,0,0
44661,2014-06-02,0,0,0,0,0,0,0
44661,2014-06-03,0,0,0,0,0,0,0
44661,2014-06-04,0,0,0,0,0,0,0
44661,2014-06-05,0,0,0,0,0,0,0
44661,2014-06-06,0,0,0,0,0,0,0
44661,2014-06-07,0,0,0,0,0,0,0
44661,2014-06-08,0,0,0,0,0,0,0
44661,2014-06-09,0,0,0,0,0,0,0
44661,2014-06-10,0,0,0,0,0,0,0
44661,2014-06-11,0,0,0,0,0,0,0
44661,2014-06-12,0,0,0,0,0,0,0
44661,2014-06-13,0,0,0,0,0,0,0
44661,2014-06-14,0,0,0,0,0,0,0
44661,2014-06-15,0,0,0,0,0,0,0
44661,2014-06-16,0,0,0,0,0,0,0
44661,2014-06-17,0,0,0,0,0,0,0
44715,2014-05-19,0,0,0,0,0,0,0
44715,2014-05-20,0,0,0,0,0,0,0
44715,2014-05-21,0,0,0,0,0,0,0
44715,2014-05-22,0,0,0,0,0,0,0
44715,2014-05-23,0,0,0,0,0,0,0
44715,2014-05-24,2,0,3,0,0,0,0
44715,2014-05-25,0,0,0,0,0,0,0
44715,2014-05-26,0,0,0,0,0,0,0
44715,2014-05-27,0,0,0,0,0,0,0
44715,2014-05-28,0,0,0,0,0,0,0
44715,2014-05-29,0,0,0,0,0,0,0
44715,2014-05-30,0,0,0,0,0,0,0
44715,2014-05-31,0,0,0,0,0,0,0
44715,2014-06-01,0,0,0,0,0,0,0
44715,2014-06-02,0,0,0,0,0,0,0
44715,2014-06-03,0,0,0,0,0,0,0
44715,2014-06-04,0,0,0,0,0,0,0
44715,2014-06-05,0,0,0,0,0,0,0
44715,2014-06-06,0,0,0,0,0,0,0
44715,2014-06-07,0,0,0,0,0,0,0
44715,2014-06-08,0,0,0,0,0,0,0
44715,2014-06-09,0,0,0,0,0,0,0
44715,2014-06-10,0,0,0,0,0,0,0
44715,2014-06-11,0,0,0,0,0,0,0
44715,2014-06-12,0,0,0,0,0,0,0
44715,2014-06-13,0,0,0,0,0,0,0
44715,2014-06-14,0,0,0,0,0,0,0
44715,2014-06-15,0,0,0,0,0,0,0
44715,2014-06-16,0,0,0,0,0,0,0
44715,2014-06-17,0,0,0,0,0,0,0
44727,2014-05-19,0,0,0,0,0,0,0
44727,2014-05-20,0,0,0,0,0,0,0
44727,2014-05-21,2,0,2,0,0,0,0
44727,2014-05-22,0,0,0,0,0,0,0
44727,2014-05-23,0,0,0,0,0,0,0
44727,2014-05-24,7,0,10,0,0,0,0
44727,2014-05-25,0,0,0,0,0,0,0
44727,2014-05-26,0,0,0,0,0,0,0
44727,2014-05-27,0,0,0,0,0,0,0
44727,2014-05-28,0,0,0,0,0,0,0
44727,2014-05-29,0,0,0,0,0,0,0
44727,2014-05-30,0,0,0,0,0,0,0
44727,2014-05-31,0,0,0,0,0,0,0
44727,2014-06-01,0,0,0,0,0,0,0
44727,2014-06-02,0,0,0,0,0,0,0
44727,2014-06-03,0,0,0,0,0,0,0
44727,2014-06-04,0,0,0,0,0,0,0
44727,2014-06-05,0,0,0,0,0,0,0
44727,2014-06-06,0,0,0,0,0,0,0
44727,2014-06-07,0,0,0,0,0,0,0
44727,2014-06-08,0,0,0,0,0,0,0
44727,2014-06-09,0,0,0,0,0,0,0
44727,2014-06-10,0,0,0,0,0,0,0
44727,2014-06-11,0,0,0,0,0,0,0
44727,2014-06-12,0,0,0,0,0,0,0
44727,2014-06-13,0,0,0,0,0,0,0
44727,2014-06-14,0,0,0,0,0,0,0
44727,2014-06-15,0,0,0,0,0,0,0
44727,2014-06-16,0,0,0,0,0,0,0
44727,2014-06-17,0,0,0,0,0,0,0
44732,2014-05-19,0,0,0,0,0,0,0
44732,2014-05-20,0,0,0,0,0,0,0
44732,2014-05-21,0,0,0,0,0,0,0
44732,2014-05-22,0,0,0,0,0,0,0
44732,2014-05-23,0,0,0,0,0,0,0
44732,2014-05-24,21,0,3,9,0,6,0
44732,2014-05-25,0,0,0,0,0,0,0
44732,2014-05-26,0,0,0,0,0,0,0
44732,2014-05-27,0,0,0,0,0,0,0
44732,2014-05-28,0,0,0,0,0,0,0
44732,2014-05-29,0,0,0,0,0,0,0
44732,2014-05-30,0,0,0,0,0,0,0
44732,2014-05-31,0,0,0,0,0,0,0
44732,2014-06-01,0,0,0,0,0,0,0
44732,2014-06-02,0,0,0,0,0,0,0
44732,2014-06-03,0,0,0,0,0,0,0
44732,2014-06-04,0,0,0,0,0,0,0
44732,2014-06-05,0,0,0,0,0,0,0
44732,2014-06-06,0,0,0,0,0,0,0
44732,2014-06-07,0,0,0,0,0,0,0
44732,2014-06-08,0,0,0,0,0,0,0
44732,2014-06-09,0,0,0,0,0,0,0
44732,2014-06-10,0,0,0,0,0,0,0
44732,2014-06-11,0,0,0,0,0,0,0
44732,2014-06-12,0,0,0,0,0,0,0
44732,2014-06-13,0,0,0,0,0,0,0
44732,2014-06-14,0,0,0,0,0,0,0
44732,2014-06-15,0,0,0,0,0,0,0
44732,2014-06-16,0,0,0,0,0,0,0
44732,2014-06-17,0,0,0,0,0,0,0
44811,2014-05-19,0,0,0,0,0,0,0
44811,2014-05-20,0,0,0,0,0,0,0
44811,2014-05-21,0,0,0,0,0,0,0
44811,2014-05-22,0,0,0,0,0,0,0
44811,2014-05-23,0,0,0,0,0,0,0
44811,2014-05-24,3,0,2,1,0,1,0
44811,2014-05-25,0,0,0,0,0,0,0
44811,2014-05-26,0,0,0,0,0,0,0
44811,2014-05-27,0,0,0,0,0,0,0
44811,2014-05-28,0,0,0,0,0,0,0
44811,2014-05-29,0,0,0,0,0,0,0
44811,2014-05-30,0,0,0,0,0,0,0
44811,2014-05-31,0,0,0,0,0,0,0
44811,2014-06-01,0,0,0,0,0,0,0
44811,2014-06-02,0,0,0,0,0,0,0
44811,2014-06-03,0,0,0,0,0,0,0
44811,2014-06-04,0,0,0,0,0,0,0
44811,2014-06-05,0,0,0,0,0,0,0
44811,2014-06-06,0,0,0,0,0,0,0
44811,2014-06-07,0,0,0,0,0,0,0
44811,2014-06-08,0,0,0,0,0,0,0
44811,2014-06-09,0,0,0,0,0,0,0
44811,2014-06-10,0,0,0,0,0,0,0
44811,2014-06-11,0,0,0,0,0,0,0
44811,2014-06-12,0,0,0,0,0,0,0
44811,2014-06-13,0,0,0,0,0,0,0
44811,2014-06-14,0,0,0,0,0,0,0
44811,2014-06-15,0,0,0,0,0,0,0
44811,2014-06-16,0,0,0,0,0,0,0
44811,2014-06-17,0,0,0,0,0,0,0
44834,2014-05-19,0,0,0,0,0,0,0
44834,2014-05-20,0,0,0,0,0,0,0
44834,2014-05-21,0,0,0,0,0,0,0
44834,2014-05-22,0,0,0,0,0,0,0
44834,2014-05-23,5,0,4,4,0,0,0
44834,2014-05-24,2,0,1,1,0,0,0
44834,2014-05-25,0,0,0,0,0,0,0
44834,2014-05-26,0,0,0,0,0,0,0
44834,2014-05-27,5,0,3,3,0,0,0
44834,2014-05-28,0,0,0,0,0,0,0
44834,2014-05-29,0,0,0,0,0,0,0
44834,2014-05-30,0,0,0,0,0,0,0
44834,2014-05-31,0,0,0,0,0,0,0
44834,2014-06-01,0,0,0,0,0,0,0
44834,2014-06-02,0,0,0,0,0,0,0
44834,2014-06-03,0,0,0,0,0,0,0
44834,2014-06-04,3,0,1,2,0,0,0
44834,2014-06-05,0,0,0,0,0,0,0
44834,2014-06-06,0,0,0,0,0,0,0
44834,2014-06-07,0,0,0,0,0,0,0
44834,2014-06-08,0,0,0,0,0,0,0
44834,2014-06-09,0,0,0,0,0,0,0
44834,2014-06-10,0,0,0,0,0,0,0
44834,2014-06-11,0,0,0,0,0,0,0
44834,2014-06-12,0,0,0,0,0,0,0
44834,2014-06-13,0,0,0,0,0,0,0
44834,2014-06-14,0,0,0,0,0,0,0
44834,2014-06-15,0,0,0,0,0,0,0
44834,2014-06-16,0,0,0,0,0,0,0
44834,2014-06-17,0,0,0,0,0,0,0
44877,2014-05-19,6,8,6,5,0,5,0
44877,2014-05-20,0,0,0,0,0,0,0
44877,2014-05-21,0,0,0,0,0,0,0
44877,2014-05-22,0,0,0,0,0,0,0
44877,2014-05-23,0,0,0,0,0,0,0
44877,2014-05-24,2,3,1,1,0,0,0
44877,2014-05-25,0,0,0,0,0,0,0
44877,2014-05-26,4,0,3,3,0,2,0
44877,2014-05-27,0,0,0,0,0,0,0
44877,2014-05-28,0,0,0,0,0,0,0
44877,2014-05-29,0,0,0,0,0,0,0
44877,2014-05-30,3,19,5,2,0,0,1
44877,2014-05-31,0,0,0,0,0,0,0
44877,2014-06-01,0,0,0,0,0,0,0
44877,2014-06-02,0,0,0,0,0,0,0
44877,2014-06-03,0,0,0,0,0,0,0
44877,2014-06-04,0,0,0,0,0,0,0
44877,2014-06-05,0,0,0,0,0,0,0
44877,2014-06-06,0,0,0,0,0,0,0
44877,2014-06-07,0,0,0,0,0,0,0
44877,2014-06-08,0,0,0,0,0,0,0
44877,2014-06-09,0,0,0,0,0,0,0
44877,2014-06-10,0,0,0,0,0,0,0
44877,2014-06-11,0,0,0,0,0,0,0
44877,2014-06-12,0,0,0,0,0,0,0
44877,2014-06-13,0,0,0,0,0,0,0
44877,2014-06-14,0,0,0,0,0,0,0
44877,2014-06-15,0,0,0,0,0,0,0
44877,2014-06-16,0,0,0,0,0,0,0
44877,2014-06-17,0,0,0,0,0,0,0
44879,2014-05-19,0,0,0,0,0,0,0
44879,2014-05-20,0,0,0,0,0,0,0
44879,2014-05-21,0,0,0,0,0,0,0
44879,2014-05-22,0,0,0,0,0,0,0
44879,2014-05-23,0,0,0,0,0,0,0
44879,2014-05-24,5,0,6,0,0,0,0
44879,2014-05-25,0,0,0,0,0,0,0
44879,2014-05-26,0,0,0,0,0,0,0
44879,2014-05-27,0,0,0,0,0,0,0
44879,2014-05-28,0,0,0,0,0,0,0
44879,2014-05-29,8,0,2,0,0,0,0
44879,2014-05-30,0,0,0,0,0,0,0
44879,2014-05-31,0,0,0,0,0,0,0
44879,2014-06-01,0,0,0,0,0,0,0
44879,2014-06-02,0,0,0,0,0,0,0
44879,2014-06-03,0,0,0,0,0,0,0
44879,2014-06-04,0,0,0,0,0,0,0
44879,2014-06-05,0,0,0,0,0,0,0
44879,2014-06-06,0,0,0,0,0,0,0
44879,2014-06-07,0,0,0,0,0,0,0
44879,2014-06-08,0,0,0,0,0,0,0
44879,2014-06-09,0,0,0,0,0,0,0
44879,2014-06-10,0,0,0,0,0,0,0
44879,2014-06-11,0,0,0,0,0,0,0
44879,2014-06-12,0,0,0,0,0,0,0
44879,2014-06-13,0,0,0,0,0,0,0
44879,2014-06-14,0,0,0,0,0,0,0
44879,2014-06-15,0,0,0,0,0,0,0
44879,2014-06-16,2,0,1,1,0,0,0
44879,2014-06-17,0,0,0,0,0,0,0
44908,2014-05-19,0,0,0,0,0,0,0
44908,2014-05-20,0,0,0,0,0,0,0
44908,2014-05-21,0,0,0,0,0,0,0
44908,2014-05-22,0,0,0,0,0,0,0
44908,2014-05-23,0,0,0,0,0,0,0
44908,2014-05-24,3,0,3,0,0,0,0
44908,2014-05-25,0,0,0,0,0,0,0
44908,2014-05-26,0,0,0,0,0,0,0
44908,2014-05-27,0,0,0,0,0,0,0
44908,2014-05-28,0,0,0,0,0,0,0
44908,2014-05-29,0,0,0,0,0,0,0
44908,2014-05-30,0,0,0,0,0,0,0
44908,2014-05-31,0,0,0,0,0,0,0
44908,2014-06-01,0,0,0,0,0,0,0
44908,2014-06-02,0,0,0,0,0,0,0
44908,2014-06-03,0,0,0,0,0,0,0
44908,2014-06-04,0,0,0,0,0,0,0
44908,2014-06-05,0,0,0,0,0,0,0
44908,2014-06-06,0,0,0,0,0,0,0
44908,2014-06-07,0,0,0,0,0,0,0
44908,2014-06-08,0,0,0,0,0,0,0
44908,2014-06-09,0,0,0,0,0,0,0
44908,2014-06-10,0,0,0,0,0,0,0
44908,2014-06-11,0,0,0,0,0,0,0
44908,2014-06-12,0,0,0,0,0,0,0
44908,2014-06-13,0,0,0,0,0,0,0
44908,2014-06-14,0,0,0,0,0,0,0
44908,2014-06-15,0,0,0,0,0,0,0
44908,2014-06-16,0,0,0,0,0,0,0
44908,2014-06-17,0,0,0,0,0,0,0
44948,2014-05-19,0,0,0,0,0,0,0
44948,2014-05-20,0,0,0,0,0,0,0
44948,2014-05-21,0,0,0,0,0,0,0
44948,2014-05-22,0,0,0,0,0,0,0
44948,2014-05-23,0,0,0,0,0,0,0
44948,2014-05-24,0,0,1,0,0,0,0
44948,2014-05-25,0,0,0,0,0,0,0
44948,2014-05-26,0,0,0,0,0,0,0
44948,2014-05-27,0,0,0,0,0,0,0
44948,2014-05-28,0,0,0,0,0,0,0
44948,2014-05-29,0,0,0,0,0,0,0
44948,2014-05-30,0,0,0,0,0,0,0
44948,2014-05-31,0,0,0,0,0,0,0
44948,2014-06-01,0,0,0,0,0,0,0
44948,2014-06-02,0,0,0,0,0,0,0
44948,2014-06-03,0,0,0,0,0,0,0
44948,2014-06-04,0,0,0,0,0,0,0
44948,2014-06-05,0,0,0,0,0,0,0
44948,2014-06-06,0,0,0,0,0,0,0
44948,2014-06-07,0,0,0,0,0,0,0
44948,2014-06-08,0,0,0,0,0,0,0
44948,2014-06-09,0,0,0,0,0,0,0
44948,2014-06-10,0,0,0,0,0,0,0
44948,2014-06-11,0,0,0,0,0,0,0
44948,2014-06-12,0,0,0,0,0,0,0
44948,2014-06-13,0,0,0,0,0,0,0
44948,2014-06-14,0,0,0,0,0,0,0
44948,2014-06-15,0,0,0,0,0,0,0
44948,2014-06-16,0,0,0,0,0,0,0
44948,2014-06-17,0,0,0,0,0,0,0
44977,2014-05-19,0,0,0,0,0,0,0
44977,2014-05-20,0,0,0,0,0,0,0
44977,2014-05-21,0,0,0,0,0,0,0
44977,2014-05-22,0,0,0,0,0,0,0
44977,2014-05-23,0,0,0,0,0,0,0
44977,2014-05-24,2,0,3,0,0,0,0
44977,2014-05-25,0,0,0,0,0,0,0
44977,2014-05-26,0,0,0,0,0,0,0
44977,2014-05-27,0,0,0,0,0,0,0
44977,2014-05-28,0,0,0,0,0,0,0
44977,2014-05-29,0,0,0,0,0,0,0
44977,2014-05-30,0,0,0,0,0,0,0
44977,2014-05-31,0,0,0,0,0,0,0
44977,2014-06-01,0,0,0,0,0,0,0
44977,2014-06-02,0,0,0,0,0,0,0
44977,2014-06-03,0,0,0,0,0,0,0
44977,2014-06-04,0,0,0,0,0,0,0
44977,2014-06-05,0,0,0,0,0,0,0
44977,2014-06-06,0,0,0,0,0,0,0
44977,2014-06-07,0,0,0,0,0,0,0
44977,2014-06-08,0,0,0,0,0,0,0
44977,2014-06-09,0,0,0,0,0,0,0
44977,2014-06-10,0,0,0,0,0,0,0
44977,2014-06-11,0,0,0,0,0,0,0
44977,2014-06-12,0,0,0,0,0,0,0
44977,2014-06-13,0,0,0,0,0,0,0
44977,2014-06-14,0,0,0,0,0,0,0
44977,2014-06-15,0,0,0,0,0,0,0
44977,2014-06-16,0,0,0,0,0,0,0
44977,2014-06-17,0,0,0,0,0,0,0
45006,2014-05-19,0,0,0,0,0,0,0
45006,2014-05-20,0,0,0,0,0,0,0
45006,2014-05-21,0,0,0,0,0,0,0
45006,2014-05-22,0,0,0,0,0,0,0
45006,2014-05-23,0,0,0,0,0,0,0
45006,2014-05-24,0,0,2,0,0,0,0
45006,2014-05-25,0,0,0,0,0,0,0
45006,2014-05-26,0,0,0,0,0,0,0
45006,2014-05-27,0,0,0,0,0,0,0
45006,2014-05-28,0,0,0,0,0,0,0
45006,2014-05-29,0,0,0,0,0,0,0
45006,2014-05-30,0,0,0,0,0,0,0
45006,2014-05-31,0,0,0,0,0,0,0
45006,2014-06-01,0,0,0,0,0,0,0
45006,2014-06-02,0,0,0,0,0,0,0
45006,2014-06-03,0,0,0,0,0,0,0
45006,2014-06-04,0,0,0,0,0,0,0
45006,2014-06-05,0,0,0,0,0,0,0
45006,2014-06-06,0,0,0,0,0,0,0
45006,2014-06-07,0,0,0,0,0,0,0
45006,2014-06-08,0,0,0,0,0,0,0
45006,2014-06-09,0,0,0,0,0,0,0
45006,2014-06-10,0,0,0,0,0,0,0
45006,2014-06-11,0,0,0,0,0,0,0
45006,2014-06-12,0,0,0,0,0,0,0
45006,2014-06-13,0,0,0,0,0,0,0
45006,2014-06-14,0,0,0,0,0,0,0
45006,2014-06-15,0,0,0,0,0,0,0
45006,2014-06-16,0,0,0,0,0,0,0
45006,2014-06-17,0,0,0,0,0,0,0
45035,2014-05-19,0,0,0,0,0,0,0
45035,2014-05-20,0,0,0,0,0,0,0
45035,2014-05-21,0,0,0,0,0,0,0
45035,2014-05-22,0,0,0,0,0,0,0
45035,2014-05-23,0,0,0,0,0,0,0
45035,2014-05-24,8,0,2,2,0,1,0
45035,2014-05-25,4,0,1,2,0,1,0
45035,2014-05-26,0,0,0,0,0,0,0
45035,2014-05-27,0,0,0,0,0,0,0
45035,2014-05-28,0,0,0,0,0,0,0
45035,2014-05-29,0,0,0,0,0,0,0
45035,2014-05-30,0,0,0,0,0,0,0
45035,2014-05-31,0,0,0,0,0,0,0
45035,2014-06-01,0,0,0,0,0,0,0
45035,2014-06-02,0,0,0,0,0,0,0
45035,2014-06-03,0,0,0,0,0,0,0
45035,2014-06-04,0,0,0,0,0,0,0
45035,2014-06-05,0,0,0,0,0,0,0
45035,2014-06-06,0,0,0,0,0,0,0
45035,2014-06-07,0,0,0,0,0,0,0
45035,2014-06-08,0,0,0,0,0,0,0
45035,2014-06-09,0,0,0,0,0,0,0
45035,2014-06-10,0,0,0,0,0,0,0
45035,2014-06-11,0,0,0,0,0,0,0
45035,2014-06-12,0,0,0,0,0,0,0
45035,2014-06-13,0,0,0,0,0,0,0
45035,2014-06-14,0,0,0,0,0,0,0
45035,2014-06-15,0,0,0,0,0,0,0
45035,2014-06-16,0,0,0,0,0,0,0
45035,2014-06-17,0,0,0,0,0,0,0
45052,2014-05-19,0,0,0,0,0,0,0
45052,2014-05-20,0,0,0,0,0,0,0
45052,2014-05-21,0,0,0,0,0,0,0
45052,2014-05-22,0,0,0,0,0,0,0
45052,2014-05-23,0,0,0,0,0,0,0
45052,2014-05-24,0,0,1,0,0,0,0
45052,2014-05-25,0,0,0,0,0,0,0
45052,2014-05-26,0,0,0,0,0,0,0
45052,2014-05-27,0,0,0,0,0,0,0
45052,2014-05-28,0,0,0,0,0,0,0
45052,2014-05-29,0,0,0,0,0,0,0
45052,2014-05-30,0,0,0,0,0,0,0
45052,2014-05-31,0,0,0,0,0,0,0
45052,2014-06-01,0,0,0,0,0,0,0
45052,2014-06-02,0,0,0,0,0,0,0
45052,2014-06-03,0,0,0,0,0,0,0
45052,2014-06-04,0,0,0,0,0,0,0
45052,2014-06-05,0,0,0,0,0,0,0
45052,2014-06-06,0,0,0,0,0,0,0
45052,2014-06-07,0,0,0,0,0,0,0
45052,2014-06-08,0,0,0,0,0,0,0
45052,2014-06-09,0,0,0,0,0,0,0
45052,2014-06-10,0,0,0,0,0,0,0
45052,2014-06-11,0,0,0,0,0,0,0
45052,2014-06-12,0,0,0,0,0,0,0
45052,2014-06-13,0,0,0,0,0,0,0
45052,2014-06-14,0,0,0,0,0,0,0
45052,2014-06-15,0,0,0,0,0,0,0
45052,2014-06-16,0,0,0,0,0,0,0
45052,2014-06-17,0,0,0,0,0,0,0
45076,2014-05-19,0,0,0,0,0,0,0
45076,2014-05-20,0,0,0,0,0,0,0
45076,2014-05-21,0,0,0,0,0,0,0
45076,2014-05-22,0,0,0,0,0,0,0
45076,2014-05-23,0,0,0,0,0,0,0
45076,2014-05-24,2,0,2,1,0,1,0
45076,2014-05-25,13,3,6,0,0,0,1
45076,2014-05-26,0,0,0,0,0,0,0
45076,2014-05-27,0,0,0,0,0,0,0
45076,2014-05-28,0,0,0,0,0,0,0
45076,2014-05-29,0,0,0,0,0,0,0
45076,2014-05-30,0,0,0,0,0,0,0
45076,2014-05-31,0,0,0,0,0,0,0
45076,2014-06-01,0,0,0,0,0,0,0
45076,2014-06-02,0,0,0,0,0,0,0
45076,2014-06-03,0,0,0,0,0,0,0
45076,2014-06-04,0,0,0,0,0,0,0
45076,2014-06-05,0,0,0,0,0,0,0
45076,2014-06-06,0,0,0,0,0,0,0
45076,2014-06-07,0,0,0,0,0,0,0
45076,2014-06-08,0,0,0,0,0,0,0
45076,2014-06-09,0,0,0,0,0,0,0
45076,2014-06-10,0,0,0,0,0,0,0
45076,2014-06-11,0,0,0,0,0,0,0
45076,2014-06-12,0,0,0,0,0,0,0
45076,2014-06-13,0,0,0,0,0,0,0
45076,2014-06-14,0,0,0,0,0,0,0
45076,2014-06-15,0,0,0,0,0,0,0
45076,2014-06-16,0,0,0,0,0,0,0
45076,2014-06-17,0,0,0,0,0,0,0
45111,2014-05-19,0,0,0,0,0,0,0
45111,2014-05-20,0,0,0,0,0,0,0
45111,2014-05-21,0,0,0,0,0,0,0
45111,2014-05-22,0,0,0,0,0,0,0
45111,2014-05-23,0,0,0,0,0,0,0
45111,2014-05-24,0,0,1,0,0,0,0
45111,2014-05-25,0,0,0,0,0,0,0
45111,2014-05-26,0,0,0,0,0,0,0
45111,2014-05-27,0,0,0,0,0,0,0
45111,2014-05-28,0,0,0,0,0,0,0
45111,2014-05-29,0,0,0,0,0,0,0
45111,2014-05-30,0,0,0,0,0,0,0
45111,2014-05-31,0,0,0,0,0,0,0
45111,2014-06-01,0,0,0,0,0,0,0
45111,2014-06-02,0,0,0,0,0,0,0
45111,2014-06-03,0,0,0,0,0,0,0
45111,2014-06-04,0,0,0,0,0,0,0
45111,2014-06-05,0,0,0,0,0,0,0
45111,2014-06-06,0,0,0,0,0,0,0
45111,2014-06-07,0,0,0,0,0,0,0
45111,2014-06-08,0,0,0,0,0,0,0
45111,2014-06-09,0,0,0,0,0,0,0
45111,2014-06-10,0,0,0,0,0,0,0
45111,2014-06-11,0,0,0,0,0,0,0
45111,2014-06-12,0,0,0,0,0,0,0
45111,2014-06-13,0,0,0,0,0,0,0
45111,2014-06-14,0,0,0,0,0,0,0
45111,2014-06-15,0,0,0,0,0,0,0
45111,2014-06-16,0,0,0,0,0,0,0
45111,2014-06-17,0,0,0,0,0,0,0
45142,2014-05-19,0,0,0,0,0,0,0
45142,2014-05-20,0,0,0,0,0,0,0
45142,2014-05-21,0,0,0,0,0,0,0
45142,2014-05-22,0,0,0,0,0,0,0
45142,2014-05-23,0,0,0,0,0,0,0
45142,2014-05-24,0,0,1,0,0,0,0
45142,2014-05-25,0,0,0,0,0,0,0
45142,2014-05-26,0,0,0,0,0,0,0
45142,2014-05-27,0,0,0,0,0,0,0
45142,2014-05-28,0,0,0,0,0,0,0
45142,2014-05-29,0,0,0,0,0,0,0
45142,2014-05-30,0,0,0,0,0,0,0
45142,2014-05-31,0,0,0,0,0,0,0
45142,2014-06-01,0,0,0,0,0,0,0
45142,2014-06-02,0,0,0,0,0,0,0
45142,2014-06-03,0,0,0,0,0,0,0
45142,2014-06-04,0,0,0,0,0,0,0
45142,2014-06-05,0,0,0,0,0,0,0
45142,2014-06-06,0,0,0,0,0,0,0
45142,2014-06-07,0,0,0,0,0,0,0
45142,2014-06-08,0,0,0,0,0,0,0
45142,2014-06-09,0,0,0,0,0,0,0
45142,2014-06-10,0,0,0,0,0,0,0
45142,2014-06-11,0,0,0,0,0,0,0
45142,2014-06-12,0,0,0,0,0,0,0
45142,2014-06-13,0,0,0,0,0,0,0
45142,2014-06-14,0,0,0,0,0,0,0
45142,2014-06-15,0,0,0,0,0,0,0
45142,2014-06-16,0,0,0,0,0,0,0
45142,2014-06-17,0,0,0,0,0,0,0
45172,2014-05-19,0,0,0,0,0,0,0
45172,2014-05-20,0,0,0,0,0,0,0
45172,2014-05-21,0,0,0,0,0,0,0
45172,2014-05-22,0,0,0,0,0,0,0
45172,2014-05-23,0,0,0,0,0,0,0
45172,2014-05-24,0,0,1,0,0,0,0
45172,2014-05-25,0,0,0,0,0,0,0
45172,2014-05-26,0,0,0,0,0,0,0
45172,2014-05-27,0,0,0,0,0,0,0
45172,2014-05-28,0,0,0,0,0,0,0
45172,2014-05-29,0,0,0,0,0,0,0
45172,2014-05-30,0,0,0,0,0,0,0
45172,2014-05-31,0,0,0,0,0,0,0
45172,2014-06-01,0,0,0,0,0,0,0
45172,2014-06-02,0,0,0,0,0,0,0
45172,2014-06-03,0,0,0,0,0,0,0
45172,2014-06-04,0,0,0,0,0,0,0
45172,2014-06-05,0,0,0,0,0,0,0
45172,2014-06-06,0,0,0,0,0,0,0
45172,2014-06-07,0,0,0,0,0,0,0
45172,2014-06-08,0,0,0,0,0,0,0
45172,2014-06-09,0,0,0,0,0,0,0
45172,2014-06-10,0,0,0,0,0,0,0
45172,2014-06-11,0,0,0,0,0,0,0
45172,2014-06-12,0,0,0,0,0,0,0
45172,2014-06-13,0,0,0,0,0,0,0
45172,2014-06-14,0,0,0,0,0,0,0
45172,2014-06-15,0,0,0,0,0,0,0
45172,2014-06-16,0,0,0,0,0,0,0
45172,2014-06-17,0,0,0,0,0,0,0
45219,2014-05-19,0,0,0,0,0,0,0
45219,2014-05-20,0,0,0,0,0,0,0
45219,2014-05-21,0,0,0,0,0,0,0
45219,2014-05-22,0,0,0,0,0,0,0
45219,2014-05-23,0,0,0,0,0,0,0
45219,2014-05-24,0,0,3,0,0,0,2
45219,2014-05-25,0,0,0,0,0,0,0
45219,2014-05-26,0,0,0,0,0,0,0
45219,2014-05-27,0,0,0,0,0,0,0
45219,2014-05-28,0,0,0,0,0,0,0
45219,2014-05-29,0,0,0,0,0,0,0
45219,2014-05-30,0,0,0,0,0,0,0
45219,2014-05-31,0,0,0,0,0,0,0
45219,2014-06-01,0,0,0,0,0,0,0
45219,2014-06-02,0,0,0,0,0,0,0
45219,2014-06-03,0,0,0,0,0,0,0
45219,2014-06-04,0,0,0,0,0,0,0
45219,2014-06-05,0,0,0,0,0,0,0
45219,2014-06-06,0,0,0,0,0,0,0
45219,2014-06-07,0,0,0,0,0,0,0
45219,2014-06-08,0,0,0,0,0,0,0
45219,2014-06-09,0,0,0,0,0,0,0
45219,2014-06-10,0,0,0,0,0,0,0
45219,2014-06-11,0,0,0,0,0,0,0
45219,2014-06-12,0,0,0,0,0,0,0
45219,2014-06-13,0,0,0,0,0,0,0
45219,2014-06-14,0,0,0,0,0,0,0
45219,2014-06-15,0,0,0,0,0,0,0
45219,2014-06-16,0,0,0,0,0,0,0
45219,2014-06-17,0,0,0,0,0,0,0
45225,2014-05-19,0,0,0,0,0,0,0
45225,2014-05-20,0,0,0,0,0,0,0
45225,2014-05-21,0,0,0,0,0,0,0
45225,2014-05-22,0,0,0,0,0,0,0
45225,2014-05-23,0,0,0,0,0,0,0
45225,2014-05-24,3,0,2,2,0,2,0
45225,2014-05-25,0,0,0,0,0,0,0
45225,2014-05-26,0,0,0,0,0,0,0
45225,2014-05-27,0,0,0,0,0,0,0
45225,2014-05-28,0,0,0,0,0,0,0
45225,2014-05-29,0,0,0,0,0,0,0
