enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
19821,2014-01-24,0,0,0,0,0,0,0
19821,2014-01-25,0,0,0,0,0,0,0
19821,2014-01-26,0,0,0,0,0,0,0
19821,2014-01-27,0,0,0,0,0,0,0
19821,2014-01-28,0,0,0,0,0,0,0
19821,2014-01-29,0,0,0,0,0,0,0
19821,2014-01-30,0,0,0,0,0,0,0
19821,2014-01-31,0,0,0,0,0,0,0
19821,2014-02-01,0,0,0,0,0,0,0
19821,2014-02-02,0,0,0,0,0,0,0
19821,2014-02-03,0,0,0,0,0,0,0
19821,2014-02-04,0,0,0,0,0,0,0
19821,2014-02-05,5,1,6,3,4,3,1
19821,2014-02-06,0,0,0,0,0,0,0
19821,2014-02-07,0,0,0,0,0,0,0
19821,2014-02-08,0,0,0,0,0,0,0
19821,2014-02-09,0,0,0,0,0,0,0
19821,2014-02-10,0,0,0,0,0,0,0
19821,2014-02-11,0,0,0,0,0,0,0
19821,2014-02-12,0,0,0,0,0,0,0
19821,2014-02-13,0,0,0,0,0,0,0
19821,2014-02-14,0,0,0,0,0,0,0
19821,2014-02-15,0,0,0,0,0,0,0
19822,2014-01-17,0,0,0,0,0,0,0
19822,2014-01-18,0,0,0,0,0,0,0
19822,2014-01-19,0,0,0,0,0,0,0
19822,2014-01-20,0,0,0,0,0,0,0
19822,2014-01-21,0,0,0,0,0,0,0
19822,2014-01-22,0,0,0,0,0,0,0
19822,2014-01-23,0,0,0,0,0,0,0
19822,2014-01-24,0,0,0,0,0,0,0
19822,2014-01-25,0,0,0,0,0,0,0
19822,2014-01-26,0,0,0,0,0,0,0
19822,2014-01-27,0,0,0,0,0,0,0
19822,2014-01-28,0,0,0,0,0,0,0
19822,2014-01-29,0,0,0,0,0,0,0
19822,2014-01-30,0,0,0,0,0,0,0
19822,2014-01-31,0,0,0,0,0,0,0
19822,2014-02-01,0,0,0,0,0,0,0
19822,2014-02-02,0,0,0,0,0,0,0
19822,2014-02-03,0,0,0,0,0,0,0
19822,2014-02-04,0,0,0,0,0,0,0
19822,2014-02-05,0,1,4,0,0,0,0
19822,2014-02-06,0,0,0,0,0,0,0
19822,2014-02-07,0,0,0,0,0,0,0
19822,2014-02-08,0,0,0,0,0,0,0
19822,2014-02-09,0,0,0,0,0,0,0
19822,2014-02-10,0,0,0,0,0,0,0
19822,2014-02-11,0,0,0,0,0,0,0
19822,2014-02-12,0,0,0,0,0,0,0
19822,2014-02-13,0,0,0,0,0,0,0
19822,2014-02-14,0,0,0,0,0,0,0
19822,2014-02-15,0,0,0,0,0,0,0
19823,2014-01-17,0,0,0,0,0,0,0
19823,2014-01-18,0,0,0,0,0,0,0
19823,2014-01-19,0,0,0,0,0,0,0
19823,2014-01-20,0,0,0,0,0,0,0
19823,2014-01-21,0,0,0,0,0,0,0
19823,2014-01-22,0,0,0,0,0,0,0
19823,2014-01-23,0,0,0,0,0,0,0
19823,2014-01-24,0,0,0,0,0,0,0
19823,2014-01-25,0,0,0,0,0,0,0
19823,2014-01-26,0,0,0,0,0,0,0
19823,2014-01-27,0,0,0,0,0,0,0
19823,2014-01-28,0,0,0,0,0,0,0
19823,2014-01-29,0,0,0,0,0,0,0
19823,2014-01-30,0,0,0,0,0,0,0
19823,2014-01-31,0,0,0,0,0,0,0
19823,2014-02-01,0,0,0,0,0,0,0
19823,2014-02-02,0,0,0,0,0,0,0
19823,2014-02-03,0,0,0,0,0,0,0
19823,2014-02-04,0,0,0,0,0,0,0
19823,2014-02-05,7,0,2,4,0,5,0
19823,2014-02-06,0,0,0,0,0,0,0
19823,2014-02-07,0,0,0,0,0,0,0
19823,2014-02-08,0,0,0,0,0,0,0
19823,2014-02-09,0,0,0,0,0,0,0
19823,2014-02-10,0,0,0,0,0,0,0
19823,2014-02-11,0,0,0,0,0,0,0
19823,2014-02-12,0,0,0,0,0,0,0
19823,2014-02-13,0,0,0,0,0,0,0
19823,2014-02-14,0,0,0,0,0,0,0
19823,2014-02-15,0,0,0,0,0,0,0
19824,2014-01-17,0,0,0,0,0,0,0
19824,2014-01-18,0,0,0,0,0,0,0
19824,2014-01-19,0,0,0,0,0,0,0
19824,2014-01-20,0,0,0,0,0,0,0
19824,2014-01-21,0,0,0,0,0,0,0
19824,2014-01-22,0,0,0,0,0,0,0
19824,2014-01-23,0,0,0,0,0,0,0
19824,2014-01-24,0,0,0,0,0,0,0
19824,2014-01-25,0,0,0,0,0,0,0
19824,2014-01-26,0,0,0,0,0,0,0
19824,2014-01-27,0,0,0,0,0,0,0
19824,2014-01-28,0,0,0,0,0,0,0
19824,2014-01-29,0,0,0,0,0,0,0
19824,2014-01-30,0,0,0,0,0,0,0
19824,2014-01-31,0,0,0,0,0,0,0
19824,2014-02-01,0,0,0,0,0,0,0
19824,2014-02-02,0,0,0,0,0,0,0
19824,2014-02-03,0,0,0,0,0,0,0
19824,2014-02-04,0,0,0,0,0,0,0
19824,2014-02-05,0,0,1,0,0,0,0
19824,2014-02-06,0,0,0,0,0,0,0
19824,2014-02-07,0,0,0,0,0,0,0
19824,2014-02-08,0,0,0,0,0,0,0
19824,2014-02-09,0,0,0,0,0,0,0
19824,2014-02-10,0,0,0,0,0,0,0
19824,2014-02-11,0,0,0,0,0,0,0
19824,2014-02-12,0,0,0,0,0,0,0
19824,2014-02-13,0,0,0,0,0,0,0
19824,2014-02-14,0,0,0,0,0,0,0
19824,2014-02-15,0,0,0,0,0,0,0
19825,2014-01-17,0,0,0,0,0,0,0
19825,2014-01-18,0,0,0,0,0,0,0
19825,2014-01-19,0,0,0,0,0,0,0
19825,2014-01-20,0,0,0,0,0,0,0
19825,2014-01-21,0,0,0,0,0,0,0
19825,2014-01-22,0,0,0,0,0,0,0
19825,2014-01-23,0,0,0,0,0,0,0
19825,2014-01-24,0,0,0,0,0,0,0
19825,2014-01-25,0,0,0,0,0,0,0
19825,2014-01-26,0,0,0,0,0,0,0
19825,2014-01-27,0,0,0,0,0,0,0
19825,2014-01-28,0,0,0,0,0,0,0
19825,2014-01-29,0,0,0,0,0,0,0
19825,2014-01-30,0,0,0,0,0,0,0
19825,2014-01-31,0,0,0,0,0,0,0
19825,2014-02-01,0,0,0,0,0,0,0
19825,2014-02-02,0,0,0,0,0,0,0
19825,2014-02-03,0,0,0,0,0,0,0
19825,2014-02-04,0,0,0,0,0,0,0
19825,2014-02-05,14,0,3,4,4,6,3
19825,2014-02-06,4,0,1,2,0,0,0
19825,2014-02-07,0,0,0,0,0,0,0
19825,2014-02-08,0,0,0,0,0,0,0
19825,2014-02-09,0,0,0,0,0,0,0
19825,2014-02-10,0,0,0,0,0,0,0
19825,2014-02-11,0,0,0,0,0,0,0
19825,2014-02-12,0,0,0,0,0,0,0
19825,2014-02-13,0,0,0,0,0,0,0
19825,2014-02-14,0,0,0,0,0,0,0
19825,2014-02-15,0,0,0,0,0,0,0
19827,2014-01-17,0,0,0,0,0,0,0
19827,2014-01-18,0,0,0,0,0,0,0
19827,2014-01-19,0,0,0,0,0,0,0
19827,2014-01-20,0,0,0,0,0,0,0
19827,2014-01-21,0,0,0,0,0,0,0
19827,2014-01-22,0,0,0,0,0,0,0
19827,2014-01-23,0,0,0,0,0,0,0
19827,2014-01-24,0,0,0,0,0,0,0
19827,2014-01-25,0,0,0,0,0,0,0
19827,2014-01-26,0,0,0,0,0,0,0
19827,2014-01-27,0,0,0,0,0,0,0
19827,2014-01-28,0,0,0,0,0,0,0
19827,2014-01-29,0,0,0,0,0,0,0
19827,2014-01-30,0,0,0,0,0,0,0
19827,2014-01-31,0,0,0,0,0,0,0
19827,2014-02-01,0,0,0,0,0,0,0
19827,2014-02-02,0,0,0,0,0,0,0
19827,2014-02-03,0,0,0,0,0,0,0
19827,2014-02-04,2,0,6,1,0,1,1
19827,2014-02-05,3,0,1,0,0,0,0
19827,2014-02-06,0,0,0,0,0,0,0
19827,2014-02-07,0,0,0,0,0,0,0
19827,2014-02-08,0,0,0,0,0,0,0
19827,2014-02-09,0,0,0,0,0,0,0
19827,2014-02-10,0,0,0,0,0,0,0
19827,2014-02-11,0,0,0,0,0,0,0
19827,2014-02-12,0,0,0,0,0,0,0
19827,2014-02-13,0,0,0,0,0,0,0
19827,2014-02-14,0,0,0,0,0,0,0
19827,2014-02-15,0,0,0,0,0,0,0
19828,2014-01-17,0,0,0,0,0,0,0
19828,2014-01-18,0,0,0,0,0,0,0
19828,2014-01-19,0,0,0,0,0,0,0
19828,2014-01-20,0,0,0,0,0,0,0
19828,2014-01-21,0,0,0,0,0,0,0
19828,2014-01-22,0,0,0,0,0,0,0
19828,2014-01-23,0,0,0,0,0,0,0
19828,2014-01-24,0,0,0,0,0,0,0
19828,2014-01-25,0,0,0,0,0,0,0
19828,2014-01-26,0,0,0,0,0,0,0
19828,2014-01-27,0,0,0,0,0,0,0
19828,2014-01-28,0,0,0,0,0,0,0
19828,2014-01-29,0,0,0,0,0,0,0
19828,2014-01-30,0,0,0,0,0,0,0
19828,2014-01-31,0,0,0,0,0,0,0
19828,2014-02-01,0,0,0,0,0,0,0
19828,2014-02-02,0,0,0,0,0,0,0
19828,2014-02-03,0,0,0,0,0,0,0
19828,2014-02-04,0,0,0,0,0,0,0
19828,2014-02-05,79,2,8,58,19,30,0
19828,2014-02-06,1,0,0,1,0,1,0
19828,2014-02-07,13,0,0,7,9,4,0
19828,2014-02-08,0,0,0,0,0,0,0
19828,2014-02-09,4,11,0,3,0,0,0
19828,2014-02-10,0,0,0,0,0,0,0
19828,2014-02-11,0,0,0,0,0,0,0
19828,2014-02-12,0,0,0,0,0,0,0
19828,2014-02-13,0,0,0,0,0,0,0
19828,2014-02-14,0,0,0,0,0,0,0
19828,2014-02-15,0,0,0,0,0,0,0
19829,2014-01-17,0,0,0,0,0,0,0
19829,2014-01-18,0,0,0,0,0,0,0
19829,2014-01-19,0,0,0,0,0,0,0
19829,2014-01-20,0,0,0,0,0,0,0
19829,2014-01-21,0,0,0,0,0,0,0
19829,2014-01-22,0,0,0,0,0,0,0
19829,2014-01-23,0,0,0,0,0,0,0
19829,2014-01-24,0,0,0,0,0,0,0
19829,2014-01-25,0,0,0,0,0,0,0
19829,2014-01-26,0,0,0,0,0,0,0
19829,2014-01-27,0,0,0,0,0,0,0
19829,2014-01-28,0,0,0,0,0,0,0
19829,2014-01-29,16,0,5,5,4,7,0
19829,2014-01-30,0,0,0,0,0,0,0
19829,2014-01-31,0,0,0,0,0,0,0
19829,2014-02-01,0,0,0,0,0,0,0
19829,2014-02-02,0,0,0,0,0,0,0
19829,2014-02-03,19,0,4,12,4,4,0
19829,2014-02-04,59,2,5,31,26,20,0
19829,2014-02-05,36,0,3,21,16,8,0
19829,2014-02-06,0,0,0,0,0,0,0
19829,2014-02-07,0,0,0,0,0,0,0
19829,2014-02-08,0,0,0,0,0,0,0
19829,2014-02-09,2,0,2,1,0,0,0
19829,2014-02-10,0,0,0,0,0,0,0
19829,2014-02-11,0,0,0,0,0,0,0
19829,2014-02-12,0,0,0,0,0,0,0
19829,2014-02-13,0,0,0,0,0,0,0
19829,2014-02-14,0,0,0,0,0,0,0
19829,2014-02-15,0,0,0,0,0,0,0
19833,2014-01-17,0,0,0,0,0,0,0
19833,2014-01-18,0,0,0,0,0,0,0
19833,2014-01-19,0,0,0,0,0,0,0
19833,2014-01-20,0,0,0,0,0,0,0
19833,2014-01-21,0,0,0,0,0,0,0
19833,2014-01-22,0,0,0,0,0,0,0
19833,2014-01-23,0,0,0,0,0,0,0
19833,2014-01-24,0,0,0,0,0,0,0
19833,2014-01-25,0,0,0,0,0,0,0
19833,2014-01-26,0,0,0,0,0,0,0
19833,2014-01-27,0,0,0,0,0,0,0
19833,2014-01-28,0,0,0,0,0,0,0
19833,2014-01-29,0,0,0,0,0,0,0
19833,2014-01-30,0,0,0,0,0,0,0
19833,2014-01-31,0,0,0,0,0,0,0
19833,2014-02-01,0,0,0,0,0,0,0
19833,2014-02-02,0,0,0,0,0,0,0
19833,2014-02-03,0,0,0,0,0,0,0
19833,2014-02-04,0,0,0,0,0,0,0
19833,2014-02-05,8,0,2,3,4,3,0
19833,2014-02-06,0,0,0,0,0,0,0
19833,2014-02-07,0,0,0,0,0,0,0
19833,2014-02-08,0,0,0,0,0,0,0
19833,2014-02-09,0,0,0,0,0,0,0
19833,2014-02-10,0,0,0,0,0,0,0
19833,2014-02-11,0,0,0,0,0,0,0
19833,2014-02-12,0,0,0,0,0,0,0
19833,2014-02-13,0,0,0,0,0,0,0
19833,2014-02-14,0,0,0,0,0,0,0
19833,2014-02-15,0,0,0,0,0,0,0
19834,2014-01-17,0,0,0,0,0,0,0
19834,2014-01-18,0,0,0,0,0,0,0
19834,2014-01-19,0,0,0,0,0,0,0
19834,2014-01-20,0,0,0,0,0,0,0
19834,2014-01-21,0,0,0,0,0,0,0
19834,2014-01-22,0,0,0,0,0,0,0
19834,2014-01-23,0,0,0,0,0,0,0
19834,2014-01-24,0,0,0,0,0,0,0
19834,2014-01-25,0,0,0,0,0,0,0
19834,2014-01-26,0,0,0,0,0,0,0
19834,2014-01-27,0,0,0,0,0,0,0
19834,2014-01-28,0,0,0,0,0,0,0
19834,2014-01-29,0,0,0,0,0,0,0
19834,2014-01-30,0,0,0,0,0,0,0
19834,2014-01-31,0,0,0,0,0,0,0
19834,2014-02-01,0,0,0,0,0,0,0
19834,2014-02-02,0,0,0,0,0,0,0
19834,2014-02-03,0,0,0,0,0,0,0
19834,2014-02-04,0,0,0,0,0,0,0
19834,2014-02-05,3,2,6,2,0,0,2
19834,2014-02-06,0,0,0,0,0,0,0
19834,2014-02-07,0,0,0,0,0,0,0
19834,2014-02-08,0,0,0,0,0,0,0
19834,2014-02-09,0,0,0,0,0,0,0
19834,2014-02-10,0,0,0,0,0,0,0
19834,2014-02-11,0,0,0,0,0,0,0
19834,2014-02-12,0,0,0,0,0,0,0
19834,2014-02-13,0,0,0,0,0,0,0
19834,2014-02-14,0,0,0,0,0,0,0
19834,2014-02-15,0,0,0,0,0,0,0
19836,2014-01-17,0,0,0,0,0,0,0
19836,2014-01-18,0,0,0,0,0,0,0
19836,2014-01-19,0,0,0,0,0,0,0
19836,2014-01-20,0,0,0,0,0,0,0
19836,2014-01-21,0,0,0,0,0,0,0
19836,2014-01-22,0,0,0,0,0,0,0
19836,2014-01-23,0,0,0,0,0,0,0
19836,2014-01-24,0,0,0,0,0,0,0
19836,2014-01-25,0,0,0,0,0,0,0
19836,2014-01-26,0,0,0,0,0,0,0
19836,2014-01-27,0,0,0,0,0,0,0
19836,2014-01-28,0,0,0,0,0,0,0
19836,2014-01-29,0,0,0,0,0,0,0
19836,2014-01-30,0,0,0,0,0,0,0
19836,2014-01-31,0,0,0,0,0,0,0
19836,2014-02-01,0,0,0,0,0,0,0
19836,2014-02-02,0,0,0,0,0,0,0
19836,2014-02-03,0,0,0,0,0,0,0
19836,2014-02-04,0,0,0,0,0,0,0
19836,2014-02-05,3,0,2,2,0,2,0
19836,2014-02-06,0,0,0,0,0,0,0
19836,2014-02-07,0,0,0,0,0,0,0
19836,2014-02-08,0,0,0,0,0,0,0
19836,2014-02-09,0,0,0,0,0,0,0
19836,2014-02-10,0,0,0,0,0,0,0
19836,2014-02-11,0,0,0,0,0,0,0
19836,2014-02-12,0,0,0,0,0,0,0
19836,2014-02-13,0,0,0,0,0,0,0
19836,2014-02-14,0,0,0,0,0,0,0
19836,2014-02-15,0,0,0,0,0,0,0
19838,2014-01-17,0,0,0,0,0,0,0
19838,2014-01-18,0,0,0,0,0,0,0
19838,2014-01-19,0,0,0,0,0,0,0
19838,2014-01-20,0,0,0,0,0,0,0
19838,2014-01-21,0,0,0,0,0,0,0
19838,2014-01-22,0,0,0,0,0,0,0
19838,2014-01-23,0,0,0,0,0,0,0
19838,2014-01-24,0,0,0,0,0,0,0
19838,2014-01-25,0,0,0,0,0,0,0
19838,2014-01-26,0,0,0,0,0,0,0
19838,2014-01-27,0,0,0,0,0,0,0
19838,2014-01-28,0,0,0,0,0,0,0
19838,2014-01-29,0,0,0,0,0,0,0
19838,2014-01-30,0,0,0,0,0,0,0
19838,2014-01-31,0,0,0,0,0,0,0
19838,2014-02-01,0,0,0,0,0,0,0
19838,2014-02-02,0,0,0,0,0,0,0
19838,2014-02-03,0,0,0,0,0,0,0
19838,2014-02-04,0,0,0,0,0,0,0
19838,2014-02-05,8,0,3,5,2,4,0
19838,2014-02-06,0,0,0,0,0,0,0
19838,2014-02-07,0,0,0,0,0,0,0
19838,2014-02-08,0,0,0,0,0,0,0
19838,2014-02-09,0,0,0,0,0,0,0
19838,2014-02-10,0,0,0,0,0,0,0
19838,2014-02-11,0,0,0,0,0,0,0
19838,2014-02-12,0,0,0,0,0,0,0
19838,2014-02-13,0,0,0,0,0,0,0
19838,2014-02-14,0,0,0,0,0,0,0
19838,2014-02-15,0,0,0,0,0,0,0
19840,2014-01-17,0,0,0,0,0,0,0
19840,2014-01-18,0,0,0,0,0,0,0
19840,2014-01-19,0,0,0,0,0,0,0
19840,2014-01-20,0,0,0,0,0,0,0
19840,2014-01-21,0,0,0,0,0,0,0
19840,2014-01-22,0,0,0,0,0,0,0
19840,2014-01-23,0,0,0,0,0,0,0
19840,2014-01-24,0,0,0,0,0,0,0
19840,2014-01-25,0,0,0,0,0,0,0
19840,2014-01-26,0,0,0,0,0,0,0
19840,2014-01-27,0,0,0,0,0,0,0
19840,2014-01-28,0,0,0,0,0,0,0
19840,2014-01-29,0,0,0,0,0,0,0
19840,2014-01-30,0,0,0,0,0,0,0
19840,2014-01-31,0,0,0,0,0,0,0
19840,2014-02-01,0,0,0,0,0,0,0
19840,2014-02-02,0,0,0,0,0,0,0
19840,2014-02-03,0,0,0,0,0,0,0
19840,2014-02-04,0,0,0,0,0,0,0
19840,2014-02-05,0,0,1,0,0,0,0
19840,2014-02-06,0,0,0,0,0,0,0
19840,2014-02-07,0,0,0,0,0,0,0
19840,2014-02-08,0,0,0,0,0,0,0
19840,2014-02-09,0,0,0,0,0,0,0
19840,2014-02-10,0,0,0,0,0,0,0
19840,2014-02-11,0,0,0,0,0,0,0
19840,2014-02-12,0,0,0,0,0,0,0
19840,2014-02-13,0,0,0,0,0,0,0
19840,2014-02-14,0,0,0,0,0,0,0
19840,2014-02-15,0,0,0,0,0,0,0
19841,2014-01-17,0,0,0,0,0,0,0
19841,2014-01-18,0,0,0,0,0,0,0
19841,2014-01-19,0,0,0,0,0,0,0
19841,2014-01-20,0,0,0,0,0,0,0
19841,2014-01-21,0,0,0,0,0,0,0
19841,2014-01-22,0,0,0,0,0,0,0
19841,2014-01-23,0,0,0,0,0,0,0
19841,2014-01-24,0,0,0,0,0,0,0
19841,2014-01-25,0,0,0,0,0,0,0
19841,2014-01-26,0,0,0,0,0,0,0
19841,2014-01-27,0,0,0,0,0,0,0
19841,2014-01-28,0,0,0,0,0,0,0
19841,2014-01-29,0,0,0,0,0,0,0
19841,2014-01-30,0,0,0,0,0,0,0
19841,2014-01-31,0,0,0,0,0,0,0
19841,2014-02-01,0,0,0,0,0,0,0
19841,2014-02-02,0,0,0,0,0,0,0
19841,2014-02-03,0,0,0,0,0,0,0
19841,2014-02-04,0,0,0,0,0,0,0
19841,2014-02-05,8,0,2,2,0,1,0
19841,2014-02-06,0,0,0,0,0,0,0
19841,2014-02-07,0,0,0,0,0,0,0
19841,2014-02-08,0,0,0,0,0,0,0
19841,2014-02-09,0,0,0,0,0,0,0
19841,2014-02-10,0,0,0,0,0,0,0
19841,2014-02-11,0,0,0,0,0,0,0
19841,2014-02-12,0,0,0,0,0,0,0
19841,2014-02-13,0,0,0,0,0,0,0
19841,2014-02-14,0,0,0,0,0,0,0
19841,2014-02-15,0,0,0,0,0,0,0
19842,2014-01-17,5,4,6,2,0,3,0
19842,2014-01-18,0,0,0,0,0,0,0
19842,2014-01-19,0,0,0,0,0,0,0
19842,2014-01-20,0,0,0,0,0,0,0
19842,2014-01-21,0,0,0,0,0,0,0
19842,2014-01-22,7,1,3,3,0,1,1
19842,2014-01-23,0,0,0,0,0,0,0
19842,2014-01-24,0,0,0,0,0,0,0
19842,2014-01-25,0,0,0,0,0,0,0
19842,2014-01-26,3,0,3,2,0,1,2
19842,2014-01-27,0,0,0,0,0,0,0
19842,2014-01-28,6,1,5,1,0,1,2
19842,2014-01-29,20,1,4,6,10,11,1
19842,2014-01-30,0,0,0,0,0,0,0
19842,2014-01-31,0,0,0,0,0,0,0
19842,2014-02-01,0,0,0,0,0,0,0
19842,2014-02-02,0,0,0,0,0,0,0
19842,2014-02-03,0,0,0,0,0,0,0
19842,2014-02-04,3,0,1,2,0,1,0
19842,2014-02-05,19,1,3,4,8,5,0
19842,2014-02-06,0,0,0,0,0,0,0
19842,2014-02-07,0,0,0,0,0,0,0
19842,2014-02-08,16,0,1,7,0,2,0
19842,2014-02-09,0,0,0,0,0,0,0
19842,2014-02-10,2,0,0,0,0,0,0
19842,2014-02-11,0,0,0,0,0,0,0
19842,2014-02-12,0,0,0,0,0,0,0
19842,2014-02-13,0,0,0,0,0,0,0
19842,2014-02-14,0,0,0,0,0,0,0
19842,2014-02-15,0,0,0,0,0,0,0
19843,2014-01-17,0,0,0,0,0,0,0
19843,2014-01-18,0,0,0,0,0,0,0
19843,2014-01-19,0,0,0,0,0,0,0
19843,2014-01-20,0,0,0,0,0,0,0
19843,2014-01-21,0,0,0,0,0,0,0
19843,2014-01-22,0,0,0,0,0,0,0
19843,2014-01-23,0,0,0,0,0,0,0
19843,2014-01-24,0,0,0,0,0,0,0
19843,2014-01-25,0,0,0,0,0,0,0
19843,2014-01-26,0,0,0,0,0,0,0
19843,2014-01-27,0,0,0,0,0,0,0
19843,2014-01-28,0,0,0,0,0,0,0
19843,2014-01-29,0,0,0,0,0,0,0
19843,2014-01-30,0,0,0,0,0,0,0
19843,2014-01-31,0,0,0,0,0,0,0
19843,2014-02-01,0,0,0,0,0,0,0
19843,2014-02-02,0,0,0,0,0,0,0
19843,2014-02-03,0,0,0,0,0,0,0
19843,2014-02-04,0,0,0,0,0,0,0
19843,2014-02-05,2,0,2,1,0,1,0
19843,2014-02-06,0,0,0,0,0,0,0
19843,2014-02-07,0,0,0,0,0,0,0
19843,2014-02-08,0,0,0,0,0,0,0
19843,2014-02-09,0,0,0,0,0,0,0
19843,2014-02-10,0,0,0,0,0,0,0
19843,2014-02-11,0,0,0,0,0,0,0
19843,2014-02-12,0,0,0,0,0,0,0
19843,2014-02-13,0,0,0,0,0,0,0
19843,2014-02-14,0,0,0,0,0,0,0
19843,2014-02-15,0,0,0,0,0,0,0
19844,2014-01-17,0,0,0,0,0,0,0
19844,2014-01-18,0,0,0,0,0,0,0
19844,2014-01-19,0,0,0,0,0,0,0
19844,2014-01-20,0,0,0,0,0,0,0
19844,2014-01-21,0,0,0,0,0,0,0
19844,2014-01-22,0,0,0,0,0,0,0
19844,2014-01-23,0,0,0,0,0,0,0
19844,2014-01-24,0,0,0,0,0,0,0
19844,2014-01-25,0,0,0,0,0,0,0
19844,2014-01-26,0,0,0,0,0,0,0
19844,2014-01-27,0,0,0,0,0,0,0
19844,2014-01-28,0,0,0,0,0,0,0
19844,2014-01-29,0,0,0,0,0,0,0
19844,2014-01-30,0,0,0,0,0,0,0
19844,2014-01-31,0,0,0,0,0,0,0
19844,2014-02-01,0,0,0,0,0,0,0
19844,2014-02-02,0,0,0,0,0,0,0
19844,2014-02-03,0,0,0,0,0,0,0
19844,2014-02-04,0,0,0,0,0,0,0
19844,2014-02-05,2,0,6,1,0,1,0
19844,2014-02-06,0,0,0,0,0,0,0
19844,2014-02-07,0,0,0,0,0,0,0
19844,2014-02-08,0,0,0,0,0,0,0
19844,2014-02-09,0,0,0,0,0,0,0
19844,2014-02-10,0,0,0,0,0,0,0
19844,2014-02-11,0,0,0,0,0,0,0
19844,2014-02-12,0,0,0,0,0,0,0
19844,2014-02-13,0,0,0,0,0,0,0
19844,2014-02-14,0,0,0,0,0,0,0
19844,2014-02-15,0,0,0,0,0,0,0
19847,2014-01-17,0,0,0,0,0,0,0
19847,2014-01-18,0,0,0,0,0,0,0
19847,2014-01-19,0,0,0,0,0,0,0
19847,2014-01-20,0,0,0,0,0,0,0
19847,2014-01-21,0,0,0,0,0,0,0
19847,2014-01-22,0,0,0,0,0,0,0
19847,2014-01-23,0,0,0,0,0,0,0
19847,2014-01-24,0,0,0,0,0,0,0
19847,2014-01-25,0,0,0,0,0,0,0
19847,2014-01-26,0,0,0,0,0,0,0
19847,2014-01-27,0,0,0,0,0,0,0
19847,2014-01-28,0,0,0,0,0,0,0
19847,2014-01-29,0,0,0,0,0,0,0
19847,2014-01-30,0,0,0,0,0,0,0
19847,2014-01-31,0,0,0,0,0,0,0
19847,2014-02-01,0,0,0,0,0,0,0
19847,2014-02-02,0,0,0,0,0,0,0
19847,2014-02-03,0,0,0,0,0,0,0
19847,2014-02-04,0,0,0,0,0,0,0
19847,2014-02-05,0,0,1,0,0,0,0
19847,2014-02-06,0,0,0,0,0,0,0
19847,2014-02-07,0,0,0,0,0,0,0
19847,2014-02-08,0,0,0,0,0,0,0
19847,2014-02-09,0,0,0,0,0,0,0
19847,2014-02-10,0,0,0,0,0,0,0
19847,2014-02-11,0,0,0,0,0,0,0
19847,2014-02-12,0,0,0,0,0,0,0
19847,2014-02-13,0,0,0,0,0,0,0
19847,2014-02-14,0,0,0,0,0,0,0
19847,2014-02-15,0,0,0,0,0,0,0
19849,2014-01-17,0,0,0,0,0,0,0
19849,2014-01-18,0,0,0,0,0,0,0
19849,2014-01-19,0,0,0,0,0,0,0
19849,2014-01-20,0,0,0,0,0,0,0
19849,2014-01-21,0,0,0,0,0,0,0
19849,2014-01-22,0,0,0,0,0,0,0
19849,2014-01-23,0,0,0,0,0,0,0
19849,2014-01-24,0,0,0,0,0,0,0
19849,2014-01-25,0,0,0,0,0,0,0
19849,2014-01-26,0,0,0,0,0,0,0
19849,2014-01-27,0,0,0,0,0,0,0
19849,2014-01-28,0,0,0,0,0,0,0
19849,2014-01-29,0,0,0,0,0,0,0
19849,2014-01-30,0,0,0,0,0,0,0
19849,2014-01-31,0,0,0,0,0,0,0
19849,2014-02-01,0,0,0,0,0,0,0
19849,2014-02-02,0,0,0,0,0,0,0
19849,2014-02-03,0,0,0,0,0,0,0
19849,2014-02-04,0,0,0,0,0,0,0
19849,2014-02-05,0,0,1,0,0,0,0
19849,2014-02-06,0,0,0,0,0,0,0
19849,2014-02-07,0,0,0,0,0,0,0
19849,2014-02-08,0,0,0,0,0,0,0
19849,2014-02-09,0,0,0,0,0,0,0
19849,2014-02-10,0,0,0,0,0,0,0
19849,2014-02-11,0,0,0,0,0,0,0
19849,2014-02-12,0,0,0,0,0,0,0
19849,2014-02-13,0,0,0,0,0,0,0
19849,2014-02-14,0,0,0,0,0,0,0
19849,2014-02-15,0,0,0,0,0,0,0
19850,2014-01-17,0,0,0,0,0,0,0
19850,2014-01-18,0,0,0,0,0,0,0
19850,2014-01-19,0,0,0,0,0,0,0
19850,2014-01-20,0,0,0,0,0,0,0
19850,2014-01-21,0,0,0,0,0,0,0
19850,2014-01-22,0,0,0,0,0,0,0
19850,2014-01-23,0,0,0,0,0,0,0
19850,2014-01-24,0,0,0,0,0,0,0
19850,2014-01-25,0,0,0,0,0,0,0
19850,2014-01-26,0,0,0,0,0,0,0
19850,2014-01-27,0,0,0,0,0,0,0
19850,2014-01-28,0,0,0,0,0,0,0
19850,2014-01-29,0,0,0,0,0,0,0
19850,2014-01-30,0,0,0,0,0,0,0
19850,2014-01-31,0,0,0,0,0,0,0
19850,2014-02-01,0,0,0,0,0,0,0
19850,2014-02-02,0,0,0,0,0,0,0
19850,2014-02-03,0,0,0,0,0,0,0
