enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
89755,2014-06-09,0,0,0,0,0,0,0
89755,2014-06-10,0,0,0,0,0,0,0
89755,2014-06-11,0,0,0,0,0,0,0
89755,2014-06-12,0,0,0,0,0,0,0
89755,2014-06-13,0,0,0,0,0,0,0
89755,2014-06-14,0,0,0,0,0,0,0
89755,2014-06-15,0,0,0,0,0,0,0
89755,2014-06-16,0,0,0,0,0,0,0
89755,2014-06-17,0,0,0,0,0,0,0
89755,2014-06-18,0,0,0,0,0,0,0
89755,2014-06-19,0,0,0,0,0,0,0
89755,2014-06-20,0,0,0,0,0,0,0
89755,2014-06-21,0,0,0,0,0,0,0
89755,2014-06-22,0,0,0,0,0,0,0
89755,2014-06-23,0,0,0,0,0,0,0
89791,2014-05-25,0,0,0,0,0,0,0
89791,2014-05-26,34,0,6,9,0,6,0
89791,2014-05-27,4,0,1,4,0,3,0
89791,2014-05-28,4,0,4,0,0,0,0
89791,2014-05-29,0,0,0,0,0,0,0
89791,2014-05-30,0,0,0,0,0,0,0
89791,2014-05-31,0,0,0,0,0,0,0
89791,2014-06-01,0,0,0,0,0,0,0
89791,2014-06-02,0,0,0,0,0,0,0
89791,2014-06-03,0,0,0,0,0,0,0
89791,2014-06-04,0,0,0,0,0,0,0
89791,2014-06-05,0,0,0,0,0,0,0
89791,2014-06-06,0,0,0,0,0,0,0
89791,2014-06-07,0,0,0,0,0,0,0
89791,2014-06-08,0,0,0,0,0,0,0
89791,2014-06-09,0,0,0,0,0,0,0
89791,2014-06-10,0,0,0,0,0,0,0
89791,2014-06-11,14,0,1,1,0,1,0
89791,2014-06-12,0,0,0,0,0,0,0
89791,2014-06-13,0,0,0,0,0,0,0
89791,2014-06-14,0,0,0,0,0,0,0
89791,2014-06-15,0,0,0,0,0,0,0
89791,2014-06-16,0,0,0,0,0,0,0
89791,2014-06-17,0,0,0,0,0,0,0
89791,2014-06-18,0,0,0,0,0,0,0
89791,2014-06-19,0,0,0,0,0,0,0
89791,2014-06-20,0,0,0,0,0,0,0
89791,2014-06-21,0,0,0,0,0,0,0
89791,2014-06-22,0,0,0,0,0,0,0
89791,2014-06-23,0,0,0,0,0,0,0
89833,2014-05-25,0,0,0,0,0,0,0
89833,2014-05-26,0,0,2,0,0,0,0
89833,2014-05-27,0,0,0,0,0,0,0
89833,2014-05-28,0,0,0,0,0,0,0
89833,2014-05-29,0,0,0,0,0,0,0
89833,2014-05-30,0,0,0,0,0,0,0
89833,2014-05-31,0,0,0,0,0,0,0
89833,2014-06-01,0,0,0,0,0,0,0
89833,2014-06-02,0,0,0,0,0,0,0
89833,2014-06-03,0,0,0,0,0,0,0
89833,2014-06-04,0,0,0,0,0,0,0
89833,2014-06-05,0,0,0,0,0,0,0
89833,2014-06-06,0,0,0,0,0,0,0
89833,2014-06-07,0,0,0,0,0,0,0
89833,2014-06-08,0,0,0,0,0,0,0
89833,2014-06-09,0,0,0,0,0,0,0
89833,2014-06-10,0,0,0,0,0,0,0
89833,2014-06-11,0,0,0,0,0,0,0
89833,2014-06-12,0,0,0,0,0,0,0
89833,2014-06-13,0,0,0,0,0,0,0
89833,2014-06-14,0,0,0,0,0,0,0
89833,2014-06-15,0,0,0,0,0,0,0
89833,2014-06-16,0,0,0,0,0,0,0
89833,2014-06-17,0,0,0,0,0,0,0
89833,2014-06-18,0,0,0,0,0,0,0
89833,2014-06-19,0,0,0,0,0,0,0
89833,2014-06-20,0,0,0,0,0,0,0
89833,2014-06-21,0,0,0,0,0,0,0
89833,2014-06-22,0,0,0,0,0,0,0
89833,2014-06-23,0,0,0,0,0,0,0
89836,2014-05-25,0,0,0,0,0,0,0
89836,2014-05-26,3,0,1,2,0,2,0
89836,2014-05-27,0,0,0,0,0,0,0
89836,2014-05-28,0,0,0,0,0,0,0
89836,2014-05-29,0,0,0,0,0,0,0
89836,2014-05-30,0,0,0,0,0,0,0
89836,2014-05-31,0,0,0,0,0,0,0
89836,2014-06-01,0,0,0,0,0,0,0
89836,2014-06-02,0,0,0,0,0,0,0
89836,2014-06-03,0,0,0,0,0,0,0
89836,2014-06-04,0,0,0,0,0,0,0
89836,2014-06-05,0,0,0,0,0,0,0
89836,2014-06-06,0,0,0,0,0,0,0
89836,2014-06-07,0,0,0,0,0,0,0
89836,2014-06-08,0,0,0,0,0,0,0
89836,2014-06-09,0,0,0,0,0,0,0
89836,2014-06-10,0,0,0,0,0,0,0
89836,2014-06-11,0,0,0,0,0,0,0
89836,2014-06-12,0,0,0,0,0,0,0
89836,2014-06-13,0,0,0,0,0,0,0
89836,2014-06-14,0,0,0,0,0,0,0
89836,2014-06-15,0,0,0,0,0,0,0
89836,2014-06-16,0,0,0,0,0,0,0
89836,2014-06-17,0,0,0,0,0,0,0
89836,2014-06-18,0,0,0,0,0,0,0
89836,2014-06-19,0,0,0,0,0,0,0
89836,2014-06-20,0,0,0,0,0,0,0
89836,2014-06-21,0,0,0,0,0,0,0
89836,2014-06-22,0,0,0,0,0,0,0
89836,2014-06-23,0,0,0,0,0,0,0
89846,2014-05-25,0,0,0,0,0,0,0
89846,2014-05-26,43,5,9,0,22,2,4
89846,2014-05-27,0,0,0,0,0,0,0
89846,2014-05-28,0,0,0,0,0,0,0
89846,2014-05-29,3,0,1,0,0,0,0
89846,2014-05-30,0,0,0,0,0,0,0
89846,2014-05-31,0,0,0,0,0,0,0
89846,2014-06-01,0,0,0,0,0,0,0
89846,2014-06-02,0,0,0,0,0,0,0
89846,2014-06-03,0,0,0,0,0,0,0
89846,2014-06-04,0,0,0,0,0,0,0
89846,2014-06-05,0,0,0,0,0,0,0
89846,2014-06-06,0,0,0,0,0,0,0
89846,2014-06-07,0,0,0,0,0,0,0
89846,2014-06-08,0,0,0,0,0,0,0
89846,2014-06-09,0,0,0,0,0,0,0
89846,2014-06-10,0,0,0,0,0,0,0
89846,2014-06-11,0,0,0,0,0,0,0
89846,2014-06-12,0,0,0,0,0,0,0
89846,2014-06-13,0,0,0,0,0,0,0
89846,2014-06-14,0,0,0,0,0,0,0
89846,2014-06-15,0,0,0,0,0,0,0
89846,2014-06-16,0,0,0,0,0,0,0
89846,2014-06-17,0,0,0,0,0,0,0
89846,2014-06-18,0,0,0,0,0,0,0
89846,2014-06-19,0,0,0,0,0,0,0
89846,2014-06-20,0,0,0,0,0,0,0
89846,2014-06-21,0,0,0,0,0,0,0
89846,2014-06-22,0,0,0,0,0,0,0
89846,2014-06-23,0,0,0,0,0,0,0
89863,2014-05-25,0,0,0,0,0,0,0
89863,2014-05-26,3,0,1,2,0,2,0
89863,2014-05-27,0,0,0,0,0,0,0
89863,2014-05-28,0,0,0,0,0,0,0
89863,2014-05-29,0,0,0,0,0,0,0
89863,2014-05-30,0,0,0,0,0,0,0
89863,2014-05-31,0,0,0,0,0,0,0
89863,2014-06-01,0,0,0,0,0,0,0
89863,2014-06-02,0,0,0,0,0,0,0
89863,2014-06-03,0,0,0,0,0,0,0
89863,2014-06-04,0,0,0,0,0,0,0
89863,2014-06-05,0,0,0,0,0,0,0
89863,2014-06-06,0,0,0,0,0,0,0
89863,2014-06-07,0,0,0,0,0,0,0
89863,2014-06-08,0,0,0,0,0,0,0
89863,2014-06-09,0,0,0,0,0,0,0
89863,2014-06-10,0,0,0,0,0,0,0
89863,2014-06-11,0,0,0,0,0,0,0
89863,2014-06-12,0,0,0,0,0,0,0
89863,2014-06-13,0,0,0,0,0,0,0
89863,2014-06-14,0,0,0,0,0,0,0
89863,2014-06-15,0,0,0,0,0,0,0
89863,2014-06-16,0,0,0,0,0,0,0
89863,2014-06-17,0,0,0,0,0,0,0
89863,2014-06-18,0,0,0,0,0,0,0
89863,2014-06-19,0,0,0,0,0,0,0
89863,2014-06-20,0,0,0,0,0,0,0
89863,2014-06-21,0,0,0,0,0,0,0
89863,2014-06-22,0,0,0,0,0,0,0
89863,2014-06-23,0,0,0,0,0,0,0
89880,2014-05-25,0,0,0,0,0,0,0
89880,2014-05-26,2,0,3,1,0,1,0
89880,2014-05-27,0,0,0,0,0,0,0
89880,2014-05-28,0,0,0,0,0,0,0
89880,2014-05-29,0,0,0,0,0,0,0
89880,2014-05-30,0,0,0,0,0,0,0
89880,2014-05-31,0,0,0,0,0,0,0
89880,2014-06-01,0,0,0,0,0,0,0
89880,2014-06-02,0,0,0,0,0,0,0
89880,2014-06-03,0,0,0,0,0,0,0
89880,2014-06-04,0,0,0,0,0,0,0
89880,2014-06-05,0,0,0,0,0,0,0
89880,2014-06-06,0,0,0,0,0,0,0
89880,2014-06-07,0,0,0,0,0,0,0
89880,2014-06-08,0,0,0,0,0,0,0
89880,2014-06-09,0,0,0,0,0,0,0
89880,2014-06-10,0,0,0,0,0,0,0
89880,2014-06-11,0,0,0,0,0,0,0
89880,2014-06-12,0,0,0,0,0,0,0
89880,2014-06-13,0,0,0,0,0,0,0
89880,2014-06-14,0,0,0,0,0,0,0
89880,2014-06-15,0,0,0,0,0,0,0
89880,2014-06-16,0,0,0,0,0,0,0
89880,2014-06-17,0,0,0,0,0,0,0
89880,2014-06-18,0,0,0,0,0,0,0
89880,2014-06-19,0,0,0,0,0,0,0
89880,2014-06-20,0,0,0,0,0,0,0
89880,2014-06-21,0,0,0,0,0,0,0
89880,2014-06-22,0,0,0,0,0,0,0
89880,2014-06-23,0,0,0,0,0,0,0
89919,2014-05-25,0,0,2,0,0,0,0
89919,2014-05-26,7,2,4,5,0,4,1
89919,2014-05-27,0,0,0,0,0,0,0
89919,2014-05-28,0,0,0,0,0,0,0
89919,2014-05-29,0,0,0,0,0,0,0
89919,2014-05-30,0,0,0,0,0,0,0
89919,2014-05-31,0,0,0,0,0,0,0
89919,2014-06-01,0,0,0,0,0,0,0
89919,2014-06-02,0,0,0,0,0,0,0
89919,2014-06-03,0,0,0,0,0,0,0
89919,2014-06-04,0,0,0,0,0,0,0
89919,2014-06-05,0,0,0,0,0,0,0
89919,2014-06-06,0,0,0,0,0,0,0
89919,2014-06-07,0,0,0,0,0,0,0
89919,2014-06-08,0,0,0,0,0,0,0
89919,2014-06-09,0,0,0,0,0,0,0
89919,2014-06-10,0,0,0,0,0,0,0
89919,2014-06-11,0,0,0,0,0,0,0
89919,2014-06-12,0,0,0,0,0,0,0
89919,2014-06-13,0,0,0,0,0,0,0
89919,2014-06-14,0,0,0,0,0,0,0
89919,2014-06-15,0,0,0,0,0,0,0
89919,2014-06-16,0,0,0,0,0,0,0
89919,2014-06-17,0,0,0,0,0,0,0
89919,2014-06-18,0,0,0,0,0,0,0
89919,2014-06-19,0,0,0,0,0,0,0
89919,2014-06-20,0,0,0,0,0,0,0
89919,2014-06-21,0,0,0,0,0,0,0
89919,2014-06-22,0,0,0,0,0,0,0
89919,2014-06-23,0,0,0,0,0,0,0
89929,2014-05-25,0,0,0,0,0,0,0
89929,2014-05-26,47,0,1,16,30,14,0
89929,2014-05-27,0,0,0,0,0,0,0
89929,2014-05-28,0,0,0,0,0,0,0
89929,2014-05-29,0,0,0,0,0,0,0
89929,2014-05-30,0,0,0,0,0,0,0
89929,2014-05-31,0,0,0,0,0,0,0
89929,2014-06-01,0,0,0,0,0,0,0
89929,2014-06-02,0,0,0,0,0,0,0
89929,2014-06-03,0,0,0,0,0,0,0
89929,2014-06-04,0,0,0,0,0,0,0
89929,2014-06-05,0,0,0,0,0,0,0
89929,2014-06-06,0,0,0,0,0,0,0
89929,2014-06-07,0,0,0,0,0,0,0
89929,2014-06-08,0,0,0,0,0,0,0
89929,2014-06-09,0,0,0,0,0,0,0
89929,2014-06-10,0,0,0,0,0,0,0
89929,2014-06-11,0,0,0,0,0,0,0
89929,2014-06-12,0,0,0,0,0,0,0
89929,2014-06-13,0,0,0,0,0,0,0
89929,2014-06-14,0,0,0,0,0,0,0
89929,2014-06-15,0,0,0,0,0,0,0
89929,2014-06-16,0,0,0,0,0,0,0
89929,2014-06-17,0,0,0,0,0,0,0
89929,2014-06-18,0,0,0,0,0,0,0
89929,2014-06-19,0,0,0,0,0,0,0
89929,2014-06-20,0,0,0,0,0,0,0
89929,2014-06-21,0,0,0,0,0,0,0
89929,2014-06-22,0,0,0,0,0,0,0
89929,2014-06-23,0,0,0,0,0,0,0
89932,2014-05-25,0,0,0,0,0,0,0
89932,2014-05-26,0,0,2,0,0,0,0
89932,2014-05-27,0,0,0,0,0,0,0
89932,2014-05-28,0,0,0,0,0,0,0
89932,2014-05-29,0,0,0,0,0,0,0
89932,2014-05-30,0,0,0,0,0,0,0
89932,2014-05-31,0,0,0,0,0,0,0
89932,2014-06-01,0,0,0,0,0,0,0
89932,2014-06-02,0,0,0,0,0,0,0
89932,2014-06-03,0,0,0,0,0,0,0
89932,2014-06-04,0,0,0,0,0,0,0
89932,2014-06-05,0,0,0,0,0,0,0
89932,2014-06-06,0,0,0,0,0,0,0
89932,2014-06-07,0,0,0,0,0,0,0
89932,2014-06-08,0,0,0,0,0,0,0
89932,2014-06-09,0,0,0,0,0,0,0
89932,2014-06-10,0,0,0,0,0,0,0
89932,2014-06-11,0,0,0,0,0,0,0
89932,2014-06-12,0,0,0,0,0,0,0
89932,2014-06-13,0,0,0,0,0,0,0
89932,2014-06-14,0,0,0,0,0,0,0
89932,2014-06-15,0,0,0,0,0,0,0
89932,2014-06-16,0,0,0,0,0,0,0
89932,2014-06-17,0,0,0,0,0,0,0
89932,2014-06-18,0,0,0,0,0,0,0
89932,2014-06-19,0,0,0,0,0,0,0
89932,2014-06-20,0,0,0,0,0,0,0
89932,2014-06-21,0,0,0,0,0,0,0
89932,2014-06-22,0,0,0,0,0,0,0
89932,2014-06-23,0,0,0,0,0,0,0
89983,2014-05-25,0,0,1,0,0,0,0
89983,2014-05-26,7,2,3,1,0,1,0
89983,2014-05-27,3,0,2,1,0,1,0
89983,2014-05-28,0,0,0,0,0,0,0
89983,2014-05-29,0,0,0,0,0,0,0
89983,2014-05-30,0,0,0,0,0,0,0
89983,2014-05-31,0,0,0,0,0,0,0
89983,2014-06-01,0,0,0,0,0,0,0
89983,2014-06-02,0,0,0,0,0,0,0
89983,2014-06-03,0,0,0,0,0,0,0
89983,2014-06-04,0,0,0,0,0,0,0
89983,2014-06-05,0,0,0,0,0,0,0
89983,2014-06-06,0,0,0,0,0,0,0
89983,2014-06-07,0,0,0,0,0,0,0
89983,2014-06-08,0,0,0,0,0,0,0
89983,2014-06-09,0,0,0,0,0,0,0
89983,2014-06-10,0,0,0,0,0,0,0
89983,2014-06-11,0,0,0,0,0,0,0
89983,2014-06-12,0,0,0,0,0,0,0
89983,2014-06-13,0,0,0,0,0,0,0
89983,2014-06-14,0,0,0,0,0,0,0
89983,2014-06-15,0,0,0,0,0,0,0
89983,2014-06-16,0,0,0,0,0,0,0
89983,2014-06-17,0,0,0,0,0,0,0
89983,2014-06-18,0,0,0,0,0,0,0
89983,2014-06-19,0,0,0,0,0,0,0
89983,2014-06-20,0,0,0,0,0,0,0
89983,2014-06-21,0,0,0,0,0,0,0
89983,2014-06-22,0,0,0,0,0,0,0
89983,2014-06-23,0,0,0,0,0,0,0
89991,2014-05-25,0,0,0,0,0,0,0
89991,2014-05-26,0,0,1,0,0,0,0
89991,2014-05-27,0,0,0,0,0,0,0
89991,2014-05-28,0,0,0,0,0,0,0
89991,2014-05-29,0,0,0,0,0,0,0
89991,2014-05-30,0,0,0,0,0,0,0
89991,2014-05-31,0,0,0,0,0,0,0
89991,2014-06-01,0,0,0,0,0,0,0
89991,2014-06-02,0,0,0,0,0,0,0
89991,2014-06-03,0,0,0,0,0,0,0
89991,2014-06-04,0,0,0,0,0,0,0
89991,2014-06-05,0,0,0,0,0,0,0
89991,2014-06-06,0,0,0,0,0,0,0
89991,2014-06-07,0,0,0,0,0,0,0
89991,2014-06-08,0,0,0,0,0,0,0
89991,2014-06-09,0,0,0,0,0,0,0
89991,2014-06-10,0,0,0,0,0,0,0
89991,2014-06-11,0,0,0,0,0,0,0
89991,2014-06-12,0,0,0,0,0,0,0
89991,2014-06-13,0,0,0,0,0,0,0
89991,2014-06-14,0,0,0,0,0,0,0
89991,2014-06-15,0,0,0,0,0,0,0
89991,2014-06-16,0,0,0,0,0,0,0
89991,2014-06-17,0,0,0,0,0,0,0
89991,2014-06-18,0,0,0,0,0,0,0
89991,2014-06-19,0,0,0,0,0,0,0
89991,2014-06-20,0,0,0,0,0,0,0
89991,2014-06-21,0,0,0,0,0,0,0
89991,2014-06-22,0,0,0,0,0,0,0
89991,2014-06-23,0,0,0,0,0,0,0
89992,2014-05-25,0,0,0,0,0,0,0
89992,2014-05-26,0,0,1,0,0,0,0
89992,2014-05-27,0,0,0,0,0,0,0
89992,2014-05-28,0,0,0,0,0,0,0
89992,2014-05-29,0,0,0,0,0,0,0
89992,2014-05-30,0,0,0,0,0,0,0
89992,2014-05-31,0,0,0,0,0,0,0
89992,2014-06-01,0,0,0,0,0,0,0
89992,2014-06-02,0,0,0,0,0,0,0
89992,2014-06-03,0,0,0,0,0,0,0
89992,2014-06-04,0,0,0,0,0,0,0
89992,2014-06-05,0,0,0,0,0,0,0
89992,2014-06-06,0,0,0,0,0,0,0
89992,2014-06-07,0,0,0,0,0,0,0
89992,2014-06-08,0,0,0,0,0,0,0
89992,2014-06-09,0,0,0,0,0,0,0
89992,2014-06-10,0,0,0,0,0,0,0
89992,2014-06-11,0,0,0,0,0,0,0
89992,2014-06-12,0,0,0,0,0,0,0
89992,2014-06-13,0,0,0,0,0,0,0
89992,2014-06-14,0,0,0,0,0,0,0
89992,2014-06-15,0,0,0,0,0,0,0
89992,2014-06-16,0,0,0,0,0,0,0
89992,2014-06-17,0,0,0,0,0,0,0
89992,2014-06-18,0,0,0,0,0,0,0
89992,2014-06-19,0,0,0,0,0,0,0
89992,2014-06-20,0,0,0,0,0,0,0
89992,2014-06-21,0,0,0,0,0,0,0
89992,2014-06-22,0,0,0,0,0,0,0
89992,2014-06-23,0,0,0,0,0,0,0
90009,2014-05-25,0,0,0,0,0,0,0
90009,2014-05-26,36,11,5,11,39,10,0
90009,2014-05-27,0,0,0,0,0,0,0
90009,2014-05-28,0,0,0,0,0,0,0
90009,2014-05-29,0,0,0,0,0,0,0
90009,2014-05-30,0,0,0,0,0,0,0
90009,2014-05-31,0,0,0,0,0,0,0
90009,2014-06-01,0,0,0,0,0,0,0
90009,2014-06-02,0,0,0,0,0,0,0
90009,2014-06-03,0,0,0,0,0,0,0
90009,2014-06-04,0,0,0,0,0,0,0
90009,2014-06-05,0,0,0,0,0,0,0
90009,2014-06-06,0,0,0,0,0,0,0
90009,2014-06-07,0,0,0,0,0,0,0
90009,2014-06-08,0,0,0,0,0,0,0
90009,2014-06-09,0,0,0,0,0,0,0
90009,2014-06-10,0,0,0,0,0,0,0
90009,2014-06-11,0,0,0,0,0,0,0
90009,2014-06-12,0,0,0,0,0,0,0
90009,2014-06-13,0,0,0,0,0,0,0
90009,2014-06-14,0,0,0,0,0,0,0
90009,2014-06-15,0,0,0,0,0,0,0
90009,2014-06-16,0,0,0,0,0,0,0
90009,2014-06-17,0,0,0,0,0,0,0
90009,2014-06-18,0,0,0,0,0,0,0
90009,2014-06-19,0,0,0,0,0,0,0
90009,2014-06-20,0,0,0,0,0,0,0
90009,2014-06-21,0,0,0,0,0,0,0
90009,2014-06-22,0,0,0,0,0,0,0
90009,2014-06-23,0,0,0,0,0,0,0
90028,2014-05-25,0,0,0,0,0,0,0
90028,2014-05-26,0,1,1,0,0,0,0
90028,2014-05-27,0,0,0,0,0,0,0
90028,2014-05-28,0,0,0,0,0,0,0
90028,2014-05-29,0,0,0,0,0,0,0
90028,2014-05-30,0,0,0,0,0,0,0
90028,2014-05-31,0,0,0,0,0,0,0
90028,2014-06-01,0,0,0,0,0,0,0
90028,2014-06-02,0,0,0,0,0,0,0
90028,2014-06-03,0,0,0,0,0,0,0
90028,2014-06-04,0,0,0,0,0,0,0
90028,2014-06-05,0,0,0,0,0,0,0
90028,2014-06-06,0,0,0,0,0,0,0
90028,2014-06-07,0,0,0,0,0,0,0
90028,2014-06-08,0,0,0,0,0,0,0
90028,2014-06-09,0,0,0,0,0,0,0
90028,2014-06-10,0,0,0,0,0,0,0
90028,2014-06-11,0,0,0,0,0,0,0
90028,2014-06-12,0,0,0,0,0,0,0
90028,2014-06-13,0,0,0,0,0,0,0
90028,2014-06-14,0,0,0,0,0,0,0
90028,2014-06-15,0,0,0,0,0,0,0
90028,2014-06-16,0,0,0,0,0,0,0
90028,2014-06-17,0,0,0,0,0,0,0
90028,2014-06-18,0,0,0,0,0,0,0
90028,2014-06-19,0,0,0,0,0,0,0
90028,2014-06-20,0,0,0,0,0,0,0
90028,2014-06-21,0,0,0,0,0,0,0
90028,2014-06-22,0,0,0,0,0,0,0
90028,2014-06-23,0,0,0,0,0,0,0
90072,2014-05-25,0,0,0,0,0,0,0
90072,2014-05-26,7,3,4,3,0,1,1
90072,2014-05-27,0,0,0,0,0,0,0
90072,2014-05-28,0,0,0,0,0,0,0
90072,2014-05-29,0,0,0,0,0,0,0
90072,2014-05-30,0,0,0,0,0,0,0
90072,2014-05-31,0,0,0,0,0,0,0
90072,2014-06-01,0,0,0,0,0,0,0
90072,2014-06-02,0,0,0,0,0,0,0
90072,2014-06-03,0,0,0,0,0,0,0
90072,2014-06-04,0,0,0,0,0,0,0
90072,2014-06-05,0,0,0,0,0,0,0
90072,2014-06-06,5,0,2,2,0,0,0
90072,2014-06-07,0,0,0,0,0,0,0
90072,2014-06-08,0,0,0,0,0,0,0
90072,2014-06-09,0,0,0,0,0,0,0
90072,2014-06-10,0,0,0,0,0,0,0
90072,2014-06-11,0,0,0,0,0,0,0
90072,2014-06-12,0,0,0,0,0,0,0
90072,2014-06-13,0,0,0,0,0,0,0
90072,2014-06-14,0,0,0,0,0,0,0
90072,2014-06-15,0,0,0,0,0,0,0
90072,2014-06-16,0,0,0,0,0,0,0
90072,2014-06-17,0,0,0,0,0,0,0
90072,2014-06-18,14,2,1,7,0,2,0
90072,2014-06-19,0,0,1,0,0,0,0
90072,2014-06-20,0,0,0,0,0,0,0
90072,2014-06-21,0,0,0,0,0,0,0
90072,2014-06-22,0,0,0,0,0,0,0
90072,2014-06-23,0,0,0,0,0,0,0
90074,2014-05-25,0,0,0,0,0,0,0
90074,2014-05-26,2,0,1,1,0,1,0
90074,2014-05-27,8,0,1,7,0,6,0
90074,2014-05-28,6,0,3,4,0,2,0
90074,2014-05-29,12,0,2,6,14,5,0
90074,2014-05-30,2,0,2,1,0,0,0
90074,2014-05-31,0,0,0,0,0,0,0
90074,2014-06-01,0,0,0,0,0,0,0
90074,2014-06-02,0,0,0,0,0,0,0
90074,2014-06-03,0,0,0,0,0,0,0
90074,2014-06-04,0,0,0,0,0,0,0
90074,2014-06-05,0,0,0,0,0,0,0
90074,2014-06-06,0,0,0,0,0,0,0
90074,2014-06-07,0,0,0,0,0,0,0
90074,2014-06-08,0,0,0,0,0,0,0
90074,2014-06-09,0,0,0,0,0,0,0
90074,2014-06-10,0,0,0,0,0,0,0
90074,2014-06-11,0,0,0,0,0,0,0
90074,2014-06-12,0,0,0,0,0,0,0
90074,2014-06-13,0,0,0,0,0,0,0
90074,2014-06-14,0,0,0,0,0,0,0
90074,2014-06-15,0,0,0,0,0,0,0
90074,2014-06-16,4,0,1,1,0,0,0
90074,2014-06-17,0,0,0,0,0,0,0
90074,2014-06-18,0,0,0,0,0,0,0
90074,2014-06-19,0,0,0,0,0,0,0
90074,2014-06-20,0,0,0,0,0,0,0
90074,2014-06-21,0,0,0,0,0,0,0
90074,2014-06-22,0,0,0,0,0,0,0
90074,2014-06-23,6,0,1,4,0,2,0
90081,2014-05-25,0,0,0,0,0,0,0
90081,2014-05-26,4,0,1,3,0,2,0
90081,2014-05-27,0,0,0,0,0,0,0
90081,2014-05-28,0,0,0,0,0,0,0
90081,2014-05-29,0,0,0,0,0,0,0
90081,2014-05-30,0,0,0,0,0,0,0
90081,2014-05-31,0,0,0,0,0,0,0
90081,2014-06-01,3,0,1,2,0,1,0
90081,2014-06-02,0,0,0,0,0,0,0
90081,2014-06-03,0,0,0,0,0,0,0
90081,2014-06-04,0,0,0,0,0,0,0
90081,2014-06-05,0,0,0,0,0,0,0
90081,2014-06-06,0,0,0,0,0,0,0
90081,2014-06-07,0,0,0,0,0,0,0
90081,2014-06-08,0,0,0,0,0,0,0
90081,2014-06-09,0,0,0,0,0,0,0
90081,2014-06-10,0,0,0,0,0,0,0
90081,2014-06-11,0,0,0,0,0,0,0
90081,2014-06-12,0,0,0,0,0,0,0
90081,2014-06-13,0,0,0,0,0,0,0
90081,2014-06-14,0,0,0,0,0,0,0
90081,2014-06-15,0,0,0,0,0,0,0
90081,2014-06-16,0,0,0,0,0,0,0
90081,2014-06-17,0,0,0,0,0,0,0
90081,2014-06-18,0,0,0,0,0,0,0
90081,2014-06-19,0,0,0,0,0,0,0
90081,2014-06-20,0,0,0,0,0,0,0
90081,2014-06-21,0,0,0,0,0,0,0
90081,2014-06-22,0,0,0,0,0,0,0
90081,2014-06-23,0,0,0,0,0,0,0
90118,2014-05-25,0,0,0,0,0,0,0
90118,2014-05-26,13,0,3,11,0,10,0
90118,2014-05-27,0,0,0,0,0,0,0
90118,2014-05-28,0,0,0,0,0,0,0
90118,2014-05-29,0,0,0,0,0,0,0
90118,2014-05-30,0,0,0,0,0,0,0
90118,2014-05-31,0,0,0,0,0,0,0
90118,2014-06-01,0,0,0,0,0,0,0
90118,2014-06-02,0,0,0,0,0,0,0
90118,2014-06-03,0,0,0,0,0,0,0
90118,2014-06-04,0,0,0,0,0,0,0
90118,2014-06-05,0,0,0,0,0,0,0
90118,2014-06-06,0,0,0,0,0,0,0
90118,2014-06-07,0,0,0,0,0,0,0
90118,2014-06-08,0,0,0,0,0,0,0
90118,2014-06-09,0,0,0,0,0,0,0
90118,2014-06-10,0,0,0,0,0,0,0
90118,2014-06-11,0,0,0,0,0,0,0
90118,2014-06-12,0,0,0,0,0,0,0
90118,2014-06-13,0,0,0,0,0,0,0
90118,2014-06-14,0,0,0,0,0,0,0
90118,2014-06-15,0,0,0,0,0,0,0
90118,2014-06-16,0,0,0,0,0,0,0
90118,2014-06-17,0,0,0,0,0,0,0
90118,2014-06-18,0,0,0,0,0,0,0
90118,2014-06-19,0,0,0,0,0,0,0
90118,2014-06-20,0,0,0,0,0,0,0
90118,2014-06-21,0,0,0,0,0,0,0
90118,2014-06-22,0,0,0,0,0,0,0
90118,2014-06-23,0,0,0,0,0,0,0
90130,2014-05-25,0,0,0,0,0,0,0
90130,2014-05-26,2,0,2,1,0,1,0
90130,2014-05-27,0,0,0,0,0,0,0
90130,2014-05-28,1,0,6,0,0,0,0
90130,2014-05-29,0,0,0,0,0,0,0
90130,2014-05-30,0,0,0,0,0,0,0
90130,2014-05-31,0,0,0,0,0,0,0
90130,2014-06-01,0,0,0,0,0,0,0
90130,2014-06-02,0,0,0,0,0,0,0
90130,2014-06-03,0,0,0,0,0,0,0
90130,2014-06-04,0,0,0,0,0,0,0
90130,2014-06-05,0,0,0,0,0,0,0
90130,2014-06-06,0,0,0,0,0,0,0
90130,2014-06-07,0,0,0,0,0,0,0
90130,2014-06-08,0,0,0,0,0,0,0
90130,2014-06-09,0,0,0,0,0,0,0
90130,2014-06-10,0,0,0,0,0,0,0
90130,2014-06-11,0,0,0,0,0,0,0
90130,2014-06-12,0,0,0,0,0,0,0
90130,2014-06-13,0,0,0,0,0,0,0
90130,2014-06-14,0,0,0,0,0,0,0
90130,2014-06-15,0,0,0,0,0,0,0
90130,2014-06-16,0,0,0,0,0,0,0
90130,2014-06-17,0,0,0,0,0,0,0
90130,2014-06-18,0,0,0,0,0,0,0
90130,2014-06-19,0,0,0,0,0,0,0
