enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
54399,2014-06-04,16,0,1,12,0,11,0
54399,2014-06-05,0,0,0,0,0,0,0
54399,2014-06-06,0,0,0,0,0,0,0
54399,2014-06-07,0,0,0,0,0,0,0
54399,2014-06-08,0,0,0,0,0,0,0
54399,2014-06-09,0,0,0,0,0,0,0
54399,2014-06-10,0,0,0,0,0,0,0
54399,2014-06-11,0,0,0,0,0,0,0
54399,2014-06-12,0,0,0,0,0,0,0
54399,2014-06-13,0,0,0,0,0,0,0
54399,2014-06-14,0,0,0,0,0,0,0
54399,2014-06-15,0,0,0,0,0,0,0
54399,2014-06-16,0,0,0,0,0,0,0
54399,2014-06-17,0,0,0,0,0,0,0
54399,2014-06-18,0,0,0,0,0,0,0
54399,2014-06-19,0,0,0,0,0,0,0
54399,2014-06-20,0,0,0,0,0,0,0
54399,2014-06-21,0,0,0,0,0,0,0
54399,2014-06-22,0,0,0,0,0,0,0
54399,2014-06-23,0,0,0,0,0,0,0
54399,2014-06-24,0,0,0,0,0,0,0
54399,2014-06-25,0,0,0,0,0,0,0
54399,2014-06-26,0,0,0,0,0,0,0
54447,2014-05-28,0,0,0,0,0,0,0
54447,2014-05-29,9,0,1,6,0,5,0
54447,2014-05-30,0,0,0,0,0,0,0
54447,2014-05-31,0,0,0,0,0,0,0
54447,2014-06-01,0,0,0,0,0,0,0
54447,2014-06-02,0,0,0,0,0,0,0
54447,2014-06-03,15,0,3,12,0,5,0
54447,2014-06-04,7,0,1,5,12,2,0
54447,2014-06-05,0,0,0,0,0,0,0
54447,2014-06-06,0,0,0,0,0,0,0
54447,2014-06-07,0,0,0,0,0,0,0
54447,2014-06-08,7,0,2,4,0,2,0
54447,2014-06-09,0,0,0,0,0,0,0
54447,2014-06-10,0,0,0,0,0,0,0
54447,2014-06-11,0,0,0,0,0,0,0
54447,2014-06-12,0,0,0,0,0,0,0
54447,2014-06-13,0,0,0,0,0,0,0
54447,2014-06-14,0,0,0,0,0,0,0
54447,2014-06-15,0,0,0,0,0,0,0
54447,2014-06-16,0,0,0,0,0,0,0
54447,2014-06-17,0,0,0,0,0,0,0
54447,2014-06-18,0,0,0,0,0,0,0
54447,2014-06-19,0,0,0,0,0,0,0
54447,2014-06-20,0,0,0,0,0,0,0
54447,2014-06-21,0,0,0,0,0,0,0
54447,2014-06-22,14,0,2,2,46,1,0
54447,2014-06-23,0,0,0,0,0,0,0
54447,2014-06-24,12,0,2,2,12,1,0
54447,2014-06-25,0,0,0,0,0,0,0
54447,2014-06-26,0,0,0,0,0,0,0
54458,2014-05-28,0,0,0,0,0,0,0
54458,2014-05-29,0,0,0,0,0,0,0
54458,2014-05-30,0,0,0,0,0,0,0
54458,2014-05-31,0,0,0,0,0,0,0
54458,2014-06-01,0,0,0,0,0,0,0
54458,2014-06-02,0,0,0,0,0,0,0
54458,2014-06-03,0,0,0,0,0,0,0
54458,2014-06-04,10,0,2,6,16,5,0
54458,2014-06-05,0,0,0,0,0,0,0
54458,2014-06-06,16,0,2,12,34,7,0
54458,2014-06-07,0,0,0,0,0,0,0
54458,2014-06-08,0,0,0,0,0,0,0
54458,2014-06-09,0,0,0,0,0,0,0
54458,2014-06-10,0,0,0,0,0,0,0
54458,2014-06-11,0,0,0,0,0,0,0
54458,2014-06-12,0,0,0,0,0,0,0
54458,2014-06-13,0,0,0,0,0,0,0
54458,2014-06-14,0,0,0,0,0,0,0
54458,2014-06-15,0,0,0,0,0,0,0
54458,2014-06-16,0,0,0,0,0,0,0
54458,2014-06-17,0,0,0,0,0,0,0
54458,2014-06-18,7,0,1,3,0,0,0
54458,2014-06-19,0,0,0,0,0,0,0
54458,2014-06-20,0,0,0,0,0,0,0
54458,2014-06-21,0,0,0,0,0,0,0
54458,2014-06-22,0,0,0,0,0,0,0
54458,2014-06-23,0,0,0,0,0,0,0
54458,2014-06-24,0,0,0,0,0,0,0
54458,2014-06-25,0,0,0,0,0,0,0
54458,2014-06-26,0,0,0,0,0,0,0
54810,2014-05-28,0,0,0,0,0,0,0
54810,2014-05-29,0,0,0,0,0,0,0
54810,2014-05-30,0,0,0,0,0,0,0
54810,2014-05-31,0,0,0,0,0,0,0
54810,2014-06-01,0,0,0,0,0,0,0
54810,2014-06-02,0,0,0,0,0,0,0
54810,2014-06-03,0,0,0,0,0,0,0
54810,2014-06-04,0,0,0,0,0,0,0
54810,2014-06-05,0,0,0,0,0,0,0
54810,2014-06-06,0,0,0,0,0,0,0
54810,2014-06-07,0,0,0,0,0,0,0
54810,2014-06-08,0,0,0,0,0,0,0
54810,2014-06-09,0,0,0,0,0,0,0
54810,2014-06-10,0,0,0,0,0,0,0
54810,2014-06-11,0,0,0,0,0,0,0
54810,2014-06-12,0,0,0,0,0,0,0
54810,2014-06-13,0,0,0,0,0,0,0
54810,2014-06-14,0,0,0,0,0,0,0
54810,2014-06-15,4,0,3,2,0,2,0
54810,2014-06-16,0,0,0,0,0,0,0
54810,2014-06-17,0,0,0,0,0,0,0
54810,2014-06-18,0,0,0,0,0,0,0
54810,2014-06-19,0,0,0,0,0,0,0
54810,2014-06-20,26,0,1,19,0,18,0
54810,2014-06-21,0,0,0,0,0,0,0
54810,2014-06-22,19,0,1,15,0,14,0
54810,2014-06-23,0,0,0,0,0,0,0
54810,2014-06-24,0,0,0,0,0,0,0
54810,2014-06-25,0,0,0,0,0,0,0
54810,2014-06-26,3,0,1,2,0,0,0
54811,2014-05-28,0,0,0,0,0,0,0
54811,2014-05-29,0,0,0,0,0,0,0
54811,2014-05-30,0,0,0,0,0,0,0
54811,2014-05-31,0,0,0,0,0,0,0
54811,2014-06-01,0,0,0,0,0,0,0
54811,2014-06-02,0,0,0,0,0,0,0
54811,2014-06-03,0,0,0,0,0,0,0
54811,2014-06-04,0,0,0,0,0,0,0
54811,2014-06-05,0,0,0,0,0,0,0
54811,2014-06-06,0,0,0,0,0,0,0
54811,2014-06-07,0,0,0,0,0,0,0
54811,2014-06-08,0,0,0,0,0,0,0
54811,2014-06-09,0,0,0,0,0,0,0
54811,2014-06-10,0,0,0,0,0,0,0
54811,2014-06-11,0,0,0,0,0,0,0
54811,2014-06-12,0,0,0,0,0,0,0
54811,2014-06-13,0,0,0,0,0,0,0
54811,2014-06-14,0,0,0,0,0,0,0
54811,2014-06-15,0,0,0,0,0,0,0
54811,2014-06-16,0,0,0,0,0,0,0
54811,2014-06-17,0,0,0,0,0,0,0
54811,2014-06-18,0,0,0,0,0,0,0
54811,2014-06-19,0,0,0,0,0,0,0
54811,2014-06-20,0,0,0,0,0,0,0
54811,2014-06-21,0,0,0,0,0,0,0
54811,2014-06-22,0,0,1,0,0,0,0
54811,2014-06-23,0,0,0,0,0,0,0
54811,2014-06-24,0,0,0,0,0,0,0
54811,2014-06-25,0,0,0,0,0,0,0
54811,2014-06-26,0,0,0,0,0,0,0
54823,2014-05-28,0,0,0,0,0,0,0
54823,2014-05-29,0,0,0,0,0,0,0
54823,2014-05-30,0,0,0,0,0,0,0
54823,2014-05-31,0,0,0,0,0,0,0
54823,2014-06-01,0,0,0,0,0,0,0
54823,2014-06-02,0,0,0,0,0,0,0
54823,2014-06-03,0,0,0,0,0,0,0
54823,2014-06-04,0,0,0,0,0,0,0
54823,2014-06-05,0,0,0,0,0,0,0
54823,2014-06-06,0,0,2,0,0,0,0
54823,2014-06-07,0,0,0,0,0,0,0
54823,2014-06-08,0,0,0,0,0,0,0
54823,2014-06-09,0,0,0,0,0,0,0
54823,2014-06-10,0,0,0,0,0,0,0
54823,2014-06-11,0,0,0,0,0,0,0
54823,2014-06-12,0,0,2,0,0,0,0
54823,2014-06-13,0,0,0,0,0,0,0
54823,2014-06-14,0,0,0,0,0,0,0
54823,2014-06-15,0,0,0,0,0,0,0
54823,2014-06-16,0,0,0,0,0,0,0
54823,2014-06-17,0,0,0,0,0,0,0
54823,2014-06-18,0,0,0,0,0,0,0
54823,2014-06-19,0,0,0,0,0,0,0
54823,2014-06-20,0,0,0,0,0,0,0
54823,2014-06-21,0,0,0,0,0,0,0
54823,2014-06-22,11,0,2,10,0,10,0
54823,2014-06-23,0,0,0,0,0,0,0
54823,2014-06-24,0,0,0,0,0,0,0
54823,2014-06-25,0,0,0,0,0,0,0
54823,2014-06-26,0,0,0,0,0,0,0
54827,2014-05-28,0,0,0,0,0,0,0
54827,2014-05-29,0,0,0,0,0,0,0
54827,2014-05-30,0,0,0,0,0,0,0
54827,2014-05-31,0,0,0,0,0,0,0
54827,2014-06-01,0,0,0,0,0,0,0
54827,2014-06-02,0,0,0,0,0,0,0
54827,2014-06-03,0,0,0,0,0,0,0
54827,2014-06-04,0,0,0,0,0,0,0
54827,2014-06-05,0,0,0,0,0,0,0
54827,2014-06-06,0,0,0,0,0,0,0
54827,2014-06-07,0,0,0,0,0,0,0
54827,2014-06-08,0,0,0,0,0,0,0
54827,2014-06-09,0,0,0,0,0,0,0
54827,2014-06-10,0,0,0,0,0,0,0
54827,2014-06-11,0,0,0,0,0,0,0
54827,2014-06-12,0,0,0,0,0,0,0
54827,2014-06-13,0,0,0,0,0,0,0
54827,2014-06-14,0,0,0,0,0,0,0
54827,2014-06-15,0,0,0,0,0,0,0
54827,2014-06-16,0,0,0,0,0,0,0
54827,2014-06-17,0,0,0,0,0,0,0
54827,2014-06-18,0,0,0,0,0,0,0
54827,2014-06-19,0,0,0,0,0,0,0
54827,2014-06-20,0,0,0,0,0,0,0
54827,2014-06-21,0,0,0,0,0,0,0
54827,2014-06-22,14,1,4,7,0,4,0
54827,2014-06-23,0,0,0,0,0,0,0
54827,2014-06-24,28,0,2,13,0,8,0
54827,2014-06-25,6,0,1,2,0,1,0
54827,2014-06-26,40,0,2,19,0,16,0
54869,2014-05-28,0,0,0,0,0,0,0
54869,2014-05-29,0,0,0,0,0,0,0
54869,2014-05-30,0,0,0,0,0,0,0
54869,2014-05-31,0,0,0,0,0,0,0
54869,2014-06-01,0,0,0,0,0,0,0
54869,2014-06-02,0,0,0,0,0,0,0
54869,2014-06-03,0,0,0,0,0,0,0
54869,2014-06-04,0,0,0,0,0,0,0
54869,2014-06-05,0,0,0,0,0,0,0
54869,2014-06-06,0,0,0,0,0,0,0
54869,2014-06-07,0,0,0,0,0,0,0
54869,2014-06-08,0,0,0,0,0,0,0
54869,2014-06-09,0,0,0,0,0,0,0
54869,2014-06-10,0,0,0,0,0,0,0
54869,2014-06-11,0,0,0,0,0,0,0
54869,2014-06-12,0,0,0,0,0,0,0
54869,2014-06-13,0,0,0,0,0,0,0
54869,2014-06-14,0,0,0,0,0,0,0
54869,2014-06-15,0,0,0,0,0,0,0
54869,2014-06-16,0,0,0,0,0,0,0
54869,2014-06-17,0,0,0,0,0,0,0
54869,2014-06-18,0,0,0,0,0,0,0
54869,2014-06-19,0,0,0,0,0,0,0
54869,2014-06-20,0,0,0,0,0,0,0
54869,2014-06-21,0,0,0,0,0,0,0
54869,2014-06-22,0,0,1,0,0,0,0
54869,2014-06-23,0,0,0,0,0,0,0
54869,2014-06-24,0,0,0,0,0,0,0
54869,2014-06-25,0,0,0,0,0,0,0
54869,2014-06-26,0,0,0,0,0,0,0
54973,2014-05-28,0,0,0,0,0,0,0
54973,2014-05-29,0,0,0,0,0,0,0
54973,2014-05-30,0,0,0,0,0,0,0
54973,2014-05-31,0,0,0,0,0,0,0
54973,2014-06-01,0,0,0,0,0,0,0
54973,2014-06-02,0,0,0,0,0,0,0
54973,2014-06-03,0,0,0,0,0,0,0
54973,2014-06-04,2,0,2,1,0,1,0
54973,2014-06-05,0,0,0,0,0,0,0
54973,2014-06-06,0,0,0,0,0,0,0
54973,2014-06-07,0,0,0,0,0,0,0
54973,2014-06-08,11,0,2,8,0,4,0
54973,2014-06-09,0,0,0,0,0,0,0
54973,2014-06-10,0,0,0,0,0,0,0
54973,2014-06-11,0,0,0,0,0,0,0
54973,2014-06-12,0,0,0,0,0,0,0
54973,2014-06-13,0,0,0,0,0,0,0
54973,2014-06-14,0,0,0,0,0,0,0
54973,2014-06-15,0,0,0,0,0,0,0
54973,2014-06-16,0,0,0,0,0,0,0
54973,2014-06-17,0,0,0,0,0,0,0
54973,2014-06-18,0,0,0,0,0,0,0
54973,2014-06-19,0,0,0,0,0,0,0
54973,2014-06-20,0,0,0,0,0,0,0
54973,2014-06-21,0,0,0,0,0,0,0
54973,2014-06-22,0,0,9,0,0,0,1
54973,2014-06-23,0,0,0,0,0,0,0
54973,2014-06-24,0,0,0,0,0,0,0
54973,2014-06-25,0,0,0,0,0,0,0
54973,2014-06-26,0,0,0,0,0,0,0
54989,2014-05-28,0,0,0,0,0,0,0
54989,2014-05-29,0,0,0,0,0,0,0
54989,2014-05-30,0,0,0,0,0,0,0
54989,2014-05-31,0,0,0,0,0,0,0
54989,2014-06-01,0,0,0,0,0,0,0
54989,2014-06-02,0,0,0,0,0,0,0
54989,2014-06-03,3,0,7,1,0,1,1
54989,2014-06-04,0,0,0,0,0,0,0
54989,2014-06-05,0,0,0,0,0,0,0
54989,2014-06-06,0,0,1,0,0,0,0
54989,2014-06-07,0,0,0,0,0,0,0
54989,2014-06-08,0,0,0,0,0,0,0
54989,2014-06-09,0,0,0,0,0,0,0
54989,2014-06-10,0,0,0,0,0,0,0
54989,2014-06-11,0,0,0,0,0,0,0
54989,2014-06-12,0,0,0,0,0,0,0
54989,2014-06-13,0,0,0,0,0,0,0
54989,2014-06-14,0,0,0,0,0,0,0
54989,2014-06-15,0,0,0,0,0,0,0
54989,2014-06-16,0,0,0,0,0,0,0
54989,2014-06-17,0,0,0,0,0,0,0
54989,2014-06-18,0,0,0,0,0,0,0
54989,2014-06-19,0,0,0,0,0,0,0
54989,2014-06-20,0,0,0,0,0,0,0
54989,2014-06-21,0,0,0,0,0,0,0
54989,2014-06-22,0,0,1,0,0,0,0
54989,2014-06-23,0,0,0,0,0,0,0
54989,2014-06-24,0,0,0,0,0,0,0
54989,2014-06-25,0,0,0,0,0,0,0
54989,2014-06-26,0,0,0,0,0,0,0
55022,2014-05-28,0,0,0,0,0,0,0
55022,2014-05-29,0,0,0,0,0,0,0
55022,2014-05-30,0,0,0,0,0,0,0
55022,2014-05-31,0,0,0,0,0,0,0
55022,2014-06-01,0,0,0,0,0,0,0
55022,2014-06-02,0,0,0,0,0,0,0
55022,2014-06-03,0,0,0,0,0,0,0
55022,2014-06-04,0,0,0,0,0,0,0
55022,2014-06-05,0,0,0,0,0,0,0
55022,2014-06-06,0,0,0,0,0,0,0
55022,2014-06-07,0,0,0,0,0,0,0
55022,2014-06-08,0,0,0,0,0,0,0
55022,2014-06-09,0,0,0,0,0,0,0
55022,2014-06-10,0,0,0,0,0,0,0
55022,2014-06-11,0,0,0,0,0,0,0
55022,2014-06-12,0,0,0,0,0,0,0
55022,2014-06-13,0,0,0,0,0,0,0
55022,2014-06-14,0,0,0,0,0,0,0
55022,2014-06-15,0,0,0,0,0,0,0
55022,2014-06-16,0,0,0,0,0,0,0
55022,2014-06-17,0,0,0,0,0,0,0
55022,2014-06-18,0,0,0,0,0,0,0
55022,2014-06-19,0,0,0,0,0,0,0
55022,2014-06-20,0,0,0,0,0,0,0
55022,2014-06-21,0,0,0,0,0,0,0
55022,2014-06-22,0,0,1,0,0,0,0
55022,2014-06-23,0,0,0,0,0,0,0
55022,2014-06-24,0,0,0,0,0,0,0
55022,2014-06-25,0,0,0,0,0,0,0
55022,2014-06-26,0,0,0,0,0,0,0
55045,2014-05-28,0,0,0,0,0,0,0
55045,2014-05-29,0,0,0,0,0,0,0
55045,2014-05-30,0,0,0,0,0,0,0
55045,2014-05-31,0,0,0,0,0,0,0
55045,2014-06-01,0,0,0,0,0,0,0
55045,2014-06-02,0,0,0,0,0,0,0
55045,2014-06-03,0,0,0,0,0,0,0
55045,2014-06-04,0,0,0,0,0,0,0
55045,2014-06-05,0,0,0,0,0,0,0
55045,2014-06-06,0,0,0,0,0,0,0
55045,2014-06-07,0,0,0,0,0,0,0
55045,2014-06-08,0,0,0,0,0,0,0
55045,2014-06-09,0,0,0,0,0,0,0
55045,2014-06-10,0,0,0,0,0,0,0
55045,2014-06-11,0,0,0,0,0,0,0
55045,2014-06-12,0,0,0,0,0,0,0
55045,2014-06-13,0,0,0,0,0,0,0
55045,2014-06-14,0,0,0,0,0,0,0
55045,2014-06-15,0,0,0,0,0,0,0
55045,2014-06-16,0,0,0,0,0,0,0
55045,2014-06-17,0,0,0,0,0,0,0
55045,2014-06-18,0,0,0,0,0,0,0
55045,2014-06-19,0,0,0,0,0,0,0
55045,2014-06-20,0,0,0,0,0,0,0
55045,2014-06-21,0,0,0,0,0,0,0
55045,2014-06-22,11,0,10,9,0,7,1
55045,2014-06-23,0,0,0,0,0,0,0
55045,2014-06-24,0,0,0,0,0,0,0
55045,2014-06-25,0,0,0,0,0,0,0
55045,2014-06-26,17,0,3,12,144,7,0
55058,2014-05-28,0,0,0,0,0,0,0
55058,2014-05-29,0,0,0,0,0,0,0
55058,2014-05-30,0,0,0,0,0,0,0
55058,2014-05-31,0,0,0,0,0,0,0
55058,2014-06-01,0,0,0,0,0,0,0
55058,2014-06-02,0,0,0,0,0,0,0
55058,2014-06-03,0,0,0,0,0,0,0
55058,2014-06-04,0,0,0,0,0,0,0
55058,2014-06-05,0,0,0,0,0,0,0
55058,2014-06-06,0,0,0,0,0,0,0
55058,2014-06-07,0,0,0,0,0,0,0
55058,2014-06-08,0,0,0,0,0,0,0
55058,2014-06-09,0,0,0,0,0,0,0
55058,2014-06-10,0,0,0,0,0,0,0
55058,2014-06-11,0,0,0,0,0,0,0
55058,2014-06-12,0,0,0,0,0,0,0
55058,2014-06-13,0,0,0,0,0,0,0
55058,2014-06-14,0,0,0,0,0,0,0
55058,2014-06-15,0,0,0,0,0,0,0
55058,2014-06-16,0,0,0,0,0,0,0
55058,2014-06-17,0,0,0,0,0,0,0
55058,2014-06-18,0,0,0,0,0,0,0
55058,2014-06-19,0,0,0,0,0,0,0
55058,2014-06-20,0,0,0,0,0,0,0
55058,2014-06-21,0,0,0,0,0,0,0
55058,2014-06-22,6,0,3,0,4,0,0
55058,2014-06-23,0,0,0,0,0,0,0
55058,2014-06-24,0,0,0,0,0,0,0
55058,2014-06-25,0,0,0,0,0,0,0
55058,2014-06-26,0,0,0,0,0,0,0
55135,2014-05-28,0,0,0,0,0,0,0
55135,2014-05-29,4,0,2,3,0,2,0
55135,2014-05-30,0,0,0,0,0,0,0
55135,2014-05-31,0,0,0,0,0,0,0
55135,2014-06-01,0,0,0,0,0,0,0
55135,2014-06-02,0,0,0,0,0,0,0
55135,2014-06-03,0,0,0,0,0,0,0
55135,2014-06-04,0,0,0,0,0,0,0
55135,2014-06-05,0,0,0,0,0,0,0
55135,2014-06-06,0,0,0,0,0,0,0
55135,2014-06-07,0,0,0,0,0,0,0
55135,2014-06-08,0,0,0,0,0,0,0
55135,2014-06-09,0,0,0,0,0,0,0
55135,2014-06-10,0,0,0,0,0,0,0
55135,2014-06-11,0,0,0,0,0,0,0
55135,2014-06-12,0,0,0,0,0,0,0
55135,2014-06-13,0,0,0,0,0,0,0
55135,2014-06-14,0,0,0,0,0,0,0
55135,2014-06-15,0,0,0,0,0,0,0
55135,2014-06-16,0,0,0,0,0,0,0
55135,2014-06-17,0,0,0,0,0,0,0
55135,2014-06-18,0,0,0,0,0,0,0
55135,2014-06-19,0,0,0,0,0,0,0
55135,2014-06-20,0,0,0,0,0,0,0
55135,2014-06-21,0,0,0,0,0,0,0
55135,2014-06-22,9,0,1,5,0,3,0
55135,2014-06-23,0,0,0,0,0,0,0
55135,2014-06-24,0,0,0,0,0,0,0
55135,2014-06-25,0,0,0,0,0,0,0
55135,2014-06-26,0,0,0,0,0,0,0
55151,2014-05-28,0,0,0,0,0,0,0
55151,2014-05-29,0,0,0,0,0,0,0
55151,2014-05-30,0,0,0,0,0,0,0
55151,2014-05-31,0,0,0,0,0,0,0
55151,2014-06-01,0,0,0,0,0,0,0
55151,2014-06-02,0,0,0,0,0,0,0
55151,2014-06-03,0,0,0,0,0,0,0
55151,2014-06-04,0,0,0,0,0,0,0
55151,2014-06-05,0,0,0,0,0,0,0
55151,2014-06-06,0,0,0,0,0,0,0
55151,2014-06-07,0,0,0,0,0,0,0
55151,2014-06-08,0,0,0,0,0,0,0
55151,2014-06-09,0,0,0,0,0,0,0
55151,2014-06-10,0,0,0,0,0,0,0
55151,2014-06-11,0,0,0,0,0,0,0
55151,2014-06-12,0,0,0,0,0,0,0
55151,2014-06-13,0,0,0,0,0,0,0
55151,2014-06-14,0,0,0,0,0,0,0
55151,2014-06-15,0,0,0,0,0,0,0
55151,2014-06-16,0,0,0,0,0,0,0
55151,2014-06-17,0,0,0,0,0,0,0
55151,2014-06-18,0,0,0,0,0,0,0
55151,2014-06-19,0,0,0,0,0,0,0
55151,2014-06-20,4,2,8,2,0,1,3
55151,2014-06-21,0,0,0,0,0,0,0
55151,2014-06-22,10,1,8,5,0,3,1
55151,2014-06-23,0,0,0,0,0,0,0
55151,2014-06-24,0,0,0,0,0,0,0
55151,2014-06-25,0,0,0,0,0,0,0
55151,2014-06-26,0,0,0,0,0,0,0
55155,2014-05-28,0,0,0,0,0,0,0
55155,2014-05-29,0,0,0,0,0,0,0
55155,2014-05-30,0,0,0,0,0,0,0
55155,2014-05-31,0,0,0,0,0,0,0
55155,2014-06-01,0,0,0,0,0,0,0
55155,2014-06-02,0,0,0,0,0,0,0
55155,2014-06-03,0,0,0,0,0,0,0
55155,2014-06-04,0,0,0,0,0,0,0
55155,2014-06-05,0,0,0,0,0,0,0
55155,2014-06-06,0,0,0,0,0,0,0
55155,2014-06-07,0,0,0,0,0,0,0
55155,2014-06-08,0,0,0,0,0,0,0
55155,2014-06-09,0,0,0,0,0,0,0
55155,2014-06-10,0,0,0,0,0,0,0
55155,2014-06-11,0,0,0,0,0,0,0
55155,2014-06-12,0,0,0,0,0,0,0
55155,2014-06-13,0,0,0,0,0,0,0
55155,2014-06-14,0,0,0,0,0,0,0
55155,2014-06-15,0,0,0,0,0,0,0
55155,2014-06-16,0,0,0,0,0,0,0
55155,2014-06-17,0,0,0,0,0,0,0
55155,2014-06-18,0,0,0,0,0,0,0
55155,2014-06-19,0,0,0,0,0,0,0
55155,2014-06-20,0,0,0,0,0,0,0
55155,2014-06-21,0,0,0,0,0,0,0
55155,2014-06-22,35,2,3,1,10,1,0
55155,2014-06-23,0,0,0,0,0,0,0
55155,2014-06-24,0,0,0,0,0,0,0
55155,2014-06-25,0,0,0,0,0,0,0
55155,2014-06-26,0,0,0,0,0,0,0
55164,2014-05-28,0,0,0,0,0,0,0
55164,2014-05-29,0,0,0,0,0,0,0
55164,2014-05-30,2,0,2,1,0,1,0
55164,2014-05-31,0,0,0,0,0,0,0
55164,2014-06-01,0,0,0,0,0,0,0
55164,2014-06-02,0,0,0,0,0,0,0
55164,2014-06-03,0,0,0,0,0,0,0
55164,2014-06-04,0,0,0,0,0,0,0
55164,2014-06-05,0,0,0,0,0,0,0
55164,2014-06-06,0,0,0,0,0,0,0
55164,2014-06-07,0,0,0,0,0,0,0
55164,2014-06-08,0,0,0,0,0,0,0
55164,2014-06-09,0,0,0,0,0,0,0
55164,2014-06-10,0,0,0,0,0,0,0
55164,2014-06-11,0,0,0,0,0,0,0
55164,2014-06-12,0,0,0,0,0,0,0
55164,2014-06-13,0,0,0,0,0,0,0
55164,2014-06-14,0,0,0,0,0,0,0
55164,2014-06-15,0,0,0,0,0,0,0
55164,2014-06-16,0,0,0,0,0,0,0
55164,2014-06-17,0,0,0,0,0,0,0
55164,2014-06-18,0,0,0,0,0,0,0
55164,2014-06-19,0,0,0,0,0,0,0
55164,2014-06-20,0,0,0,0,0,0,0
55164,2014-06-21,0,0,0,0,0,0,0
55164,2014-06-22,13,0,1,10,0,9,0
55164,2014-06-23,0,0,0,0,0,0,0
55164,2014-06-24,0,0,0,0,0,0,0
55164,2014-06-25,0,0,0,0,0,0,0
55164,2014-06-26,0,0,0,0,0,0,0
55182,2014-05-28,0,0,0,0,0,0,0
55182,2014-05-29,0,0,0,0,0,0,0
55182,2014-05-30,0,0,0,0,0,0,0
55182,2014-05-31,0,0,0,0,0,0,0
55182,2014-06-01,0,0,0,0,0,0,0
55182,2014-06-02,0,0,0,0,0,0,0
55182,2014-06-03,30,2,6,1,81,0,0
55182,2014-06-04,0,0,0,0,0,0,0
55182,2014-06-05,0,0,0,0,0,0,0
55182,2014-06-06,0,0,0,0,0,0,0
55182,2014-06-07,0,0,0,0,0,0,0
55182,2014-06-08,0,0,0,0,0,0,0
55182,2014-06-09,0,0,0,0,0,0,0
55182,2014-06-10,0,0,0,0,0,0,0
55182,2014-06-11,0,0,0,0,0,0,0
55182,2014-06-12,0,0,0,0,0,0,0
55182,2014-06-13,0,0,0,0,0,0,0
55182,2014-06-14,0,0,0,0,0,0,0
55182,2014-06-15,0,0,0,0,0,0,0
55182,2014-06-16,0,0,0,0,0,0,0
55182,2014-06-17,0,0,0,0,0,0,0
55182,2014-06-18,0,0,0,0,0,0,0
55182,2014-06-19,0,0,0,0,0,0,0
55182,2014-06-20,0,0,0,0,0,0,0
55182,2014-06-21,0,0,0,0,0,0,0
55182,2014-06-22,21,3,1,1,94,1,0
55182,2014-06-23,0,0,0,0,0,0,0
55182,2014-06-24,0,0,0,0,0,0,0
55182,2014-06-25,0,0,0,0,0,0,0
55182,2014-06-26,0,0,0,0,0,0,0
55191,2014-05-28,0,0,0,0,0,0,0
55191,2014-05-29,0,0,0,0,0,0,0
55191,2014-05-30,0,0,0,0,0,0,0
55191,2014-05-31,0,0,0,0,0,0,0
55191,2014-06-01,0,0,0,0,0,0,0
55191,2014-06-02,0,0,0,0,0,0,0
55191,2014-06-03,0,0,0,0,0,0,0
55191,2014-06-04,0,0,0,0,0,0,0
55191,2014-06-05,0,0,0,0,0,0,0
55191,2014-06-06,0,0,0,0,0,0,0
55191,2014-06-07,0,0,0,0,0,0,0
55191,2014-06-08,0,0,0,0,0,0,0
55191,2014-06-09,0,0,0,0,0,0,0
55191,2014-06-10,0,0,0,0,0,0,0
55191,2014-06-11,0,0,0,0,0,0,0
55191,2014-06-12,0,0,0,0,0,0,0
55191,2014-06-13,0,0,0,0,0,0,0
55191,2014-06-14,0,0,0,0,0,0,0
55191,2014-06-15,0,0,0,0,0,0,0
55191,2014-06-16,0,0,0,0,0,0,0
55191,2014-06-17,0,0,0,0,0,0,0
55191,2014-06-18,0,0,0,0,0,0,0
55191,2014-06-19,0,0,0,0,0,0,0
55191,2014-06-20,0,0,0,0,0,0,0
55191,2014-06-21,0,0,0,0,0,0,0
55191,2014-06-22,0,0,1,0,0,0,0
55191,2014-06-23,0,0,0,0,0,0,0
55191,2014-06-24,0,0,0,0,0,0,0
55191,2014-06-25,0,0,0,0,0,0,0
55191,2014-06-26,0,0,0,0,0,0,0
55436,2014-05-28,0,0,0,0,0,0,0
55436,2014-05-29,0,0,0,0,0,0,0
55436,2014-05-30,0,0,0,0,0,0,0
55436,2014-05-31,0,0,0,0,0,0,0
55436,2014-06-01,0,0,0,0,0,0,0
55436,2014-06-02,0,0,0,0,0,0,0
55436,2014-06-03,0,0,0,0,0,0,0
55436,2014-06-04,0,0,0,0,0,0,0
55436,2014-06-05,0,0,0,0,0,0,0
55436,2014-06-06,0,0,0,0,0,0,0
55436,2014-06-07,0,0,0,0,0,0,0
55436,2014-06-08,0,0,0,0,0,0,0
55436,2014-06-09,0,0,0,0,0,0,0
55436,2014-06-10,0,0,0,0,0,0,0
55436,2014-06-11,0,0,0,0,0,0,0
55436,2014-06-12,0,0,0,0,0,0,0
55436,2014-06-13,0,0,0,0,0,0,0
55436,2014-06-14,0,0,0,0,0,0,0
